week,temp,dewp,hum
1,41.5,9999.9,1478893627.1401336
2,22.985714285714288,9999.9,3116495550.435375
3,34.614285714285714,9999.9,1937113203.6070306
4,39.18571428571429,9999.9,1617814966.445644
5,34.17142857142857,9999.9,1971603549.7200742
6,34.371428571428574,9999.9,1955943261.1043785
7,29.985714285714284,9999.9,2333631824.304459
8,18.75714285714286,9999.9,3728795486.6099596
9,27.95,9999.9,2536006308.11835
10,37.87142857142857,9999.9,1703152900.9574785
11,53.1,9999.9,955930225.3949333
12,50.1,9999.9,1067855249.0383962
13,48.042857142857144,9999.9,1153064130.8930798
14,53.81428571428571,9999.9,931257299.4219918
15,61.114285714285714,9999.9,716143041.720875
16,61.714285714285715,9999.9,701104422.1001906
17,54.05714285714286,9999.9,923031497.2275002
18,52.285714285714285,9999.9,984953753.3627019
19,67.15714285714286,9999.9,579748647.2117903
20,66.0142857142857,9999.9,603133611.245544
21,62.4,9999.9,684349349.5201516
22,68.62857142857142,9999.9,551125389.116758
23,66.5857142857143,9999.9,591311388.079321
24,71.7,9999.9,496349233.9210361
25,74.21428571428571,9999.9,456041585.5369768
26,72.44285714285715,9999.9,484037931.5243706
27,68.35714285714285,9999.9,556283820.9429998
28,73.75714285714287,9999.9,463088014.0619683
29,74.22857142857143,9999.9,455823335.50583506
30,72.87142857142855,9999.9,477091582.2880146
31,73.51428571428572,9999.9,466881164.9652224
32,71.2,9999.9,504833765.5264931
33,70.31428571428572,9999.9,520266576.7480246
34,69.11428571428571,9999.9,542028022.5605553
35,66.67142857142858,9999.9,589560590.0377501
36,71.11428571428571,9999.9,506304558.96696186
37,66.07142857142857,9999.9,601939530.0857055
38,61.28571428571428,9999.9,711809713.0612541
39,63.32857142857143,9999.9,662371333.2464442
40,60.67142857142857,9999.9,727474997.9908961
41,62.25714285714286,9999.9,687802624.5126545
42,52.714285714285715,9999.9,969557183.7459766
43,54.5,9999.9,908240008.6016364
44,54.800000000000004,9999.9,898370740.1033808
45,59.800000000000004,9999.9,750365083.2631986
46,48.27142857142858,9999.9,1143230939.1990035
47,47.92857142857143,9999.9,1158016147.8515627
48,46.92857142857143,9999.9,1202374659.2540598
49,45.01428571428571,9999.9,1292686102.9920566
50,51.385714285714286,9999.9,1018184985.9773973
51,43.314285714285724,9999.9,1379273556.0411737
52,59.32857142857142,9999.9,763083975.9757739
53,51.55,9999.9,1012026540.7957349
