week,temp,dewp,hum
1,53.175,46.85,79.05084766095705
2,41.057142857142864,23.228571428571428,48.76722109464694
3,49.27142857142858,42.871428571428574,78.50269737360671
4,50.72857142857142,40.285714285714285,67.30380864323887
5,43.471428571428575,28.95714285714286,56.33775864724409
6,45.64285714285713,32.528571428571425,59.94425440723285
7,43.74285714285715,29.142857142857142,56.18060626626313
8,36.55714285714286,23.27142857142857,58.24422951810716
9,40.05714285714286,33.714285714285715,77.88458699664169
10,48.42857142857142,40.81428571428571,74.83953037819556
11,60.40000000000001,51.81428571428571,73.29023758108927
12,58.199999999999996,45.91428571428571,63.59684829786293
13,54.914285714285704,46.55714285714286,73.37155741496055
14,60.4,47.957142857142856,63.49714450640418
15,66.52857142857144,59.885714285714286,79.20052322815361
16,66.5857142857143,62.67142857142857,87.23445489443756
17,65.7,54.10000000000001,66.1628121296418
18,60.54285714285715,50.81428571428571,70.27390126934351
19,69.04285714285713,61.48571428571428,76.87633569066301
20,71.64285714285714,63.77142857142858,76.25486690443817
21,73.71428571428571,63.871428571428574,71.35898626808105
22,76.04285714285713,65.98571428571428,71.06415082273905
23,74.87142857142855,67.71428571428571,78.44343531879537
24,80.47142857142856,71.14285714285714,73.30385839894352
25,85.05714285714286,74.71428571428571,71.27906198815779
26,82.55714285714286,74.67142857142858,77.14527338814918
27,80.22857142857141,70.65714285714286,72.67836577710631
28,82.34285714285714,73.45714285714287,74.58319200243945
29,81.62857142857142,74.15714285714286,78.14684043354963
30,81.71428571428571,73.18571428571428,75.42803193699586
31,81.04285714285713,73.27142857142857,77.31630198678855
32,80.11428571428571,73.02857142857144,79.04654686831384
33,79.14285714285714,69.28571428571429,71.86790572836223
34,79.24285714285715,71.97142857142856,78.48480769563533
35,77.62857142857142,70.72857142857143,79.35329121468227
36,78.37142857142858,72.34285714285714,81.78619862839241
37,78.1857142857143,71.64285714285714,80.36287068502104
38,72.58571428571429,62.75714285714285,71.27985842722248
39,74.58571428571427,68.52857142857144,81.44468671280575
40,74.22857142857143,70.82857142857144,89.15997853231887
41,67.68571428571428,62.08571428571429,82.26899076939303
42,65.82857142857144,53.01428571428571,63.30248904353062
43,61.185714285714276,53.18571428571429,74.96175019065502
44,66.47142857142856,60.271428571428565,80.45376227061546
45,68.94285714285715,65.61428571428571,89.15122293395912
46,59.471428571428575,50.642857142857146,72.5428367601172
47,59.94285714285714,52.2,75.55751072670989
48,53.5,44.38571428571428,71.15129344056568
49,56.92857142857144,48.48571428571428,73.33561775591996
50,56.199999999999996,50.857142857142854,82.23883746212167
51,57.42857142857143,49.4,74.5279815616848
52,66.6857142857143,64.05714285714285,91.26327274691624
53,69.25,66.92500000000001,92.31731435400833
