week,temp,dewp,hum
1,11.075000000000001,2.8500000000000005,68.87600515501114
2,-3.628571428571429,-12.271428571428572,65.5891229079634
3,13.728571428571428,6.371428571428572,71.99489011360876
4,26.085714285714285,19.599999999999998,76.13925226774974
5,19.457142857142856,12.614285714285714,74.30552054179365
6,10.885714285714286,1.8142857142857147,66.20153808882083
7,9.714285714285712,0.8571428571428567,66.71030306479206
8,0.21428571428571447,-8.62857142857143,65.47453897826824
9,2.9,-9.142857142857142,56.34278496401887
10,14.885714285714284,2.685714285714286,57.79504727180972
11,42.41428571428572,27.5,55.266711460304855
12,34.84285714285715,19.071428571428573,52.177101914689004
13,30.200000000000006,15.799999999999999,54.61016135839112
14,40.51428571428571,24.6,52.74292586850612
15,40.18571428571429,28.24285714285714,62.100811618771154
16,52.942857142857136,28.971428571428568,39.53153831503331
17,37.75714285714286,24.557142857142853,58.62654415358838
18,53.314285714285724,34.114285714285714,47.99608722234291
19,55.385714285714286,40.54285714285715,57.30534660131664
20,51.699999999999996,44.1,75.19307223765229
21,51.81428571428571,35.24285714285715,53.046242840066384
22,58.185714285714276,49.51428571428572,72.83759507060216
23,61.05714285714286,48.385714285714286,63.038112609493716
24,64.95714285714287,53.214285714285715,65.7304793608638
25,61.94285714285714,52.885714285714286,72.18344728758905
26,65.71428571428571,54.4,66.85775258237658
27,64.21428571428571,55.18571428571429,72.48828018847155
28,66.91428571428571,57.04285714285715,70.58401153193581
29,68.88571428571429,59.97142857142857,73.24867725346112
30,70.02857142857142,58.871428571428574,67.73137236274619
31,71.18571428571428,56.885714285714286,60.63485967017714
32,64.77142857142857,56.4,74.29026434323636
33,71.11428571428571,62.32857142857142,73.7974169783825
34,62.75714285714286,56.07142857142857,78.77793518556722
35,60.114285714285714,52.857142857142854,76.93410092352285
36,72.45714285714284,66.62857142857142,81.9403235897944
37,57.614285714285714,49.12857142857143,73.28631157983332
38,64.8,55.31428571428571,71.35370118242267
39,62.857142857142854,54.94285714285714,75.35177435352067
40,48.7,38.028571428571425,66.46493805801794
41,51.1,42.92857142857142,73.50970471677236
42,43.457142857142856,31.45714285714286,62.39366381246
43,47.057142857142864,38.1,70.88841325086833
44,44.01428571428571,39.51428571428572,84.07408784425942
45,46.5,38.84285714285714,74.52782874319722
46,41.228571428571435,31.75714285714286,68.8037537669003
47,34.82857142857143,27.74285714285714,75.09436395913421
48,27.21428571428572,20.52857142857143,75.60341619838313
49,33.91428571428572,27.442857142857143,76.92652109807567
50,36.45714285714286,33.0,87.14792883904347
51,25.22857142857143,19.328571428571426,77.98607345027541
52,27.042857142857144,23.228571428571428,85.3326926223086
53,19.45,14.975000000000001,82.43739877165824
