week,temp,dewp,hum
1,22.85,11.274999999999999,60.65393752626066
2,31.614285714285717,20.114285714285717,62.084423834194546
3,32.01428571428571,22.385714285714283,67.25878267740902
4,31.857142857142858,18.95714285714286,58.51628401992548
5,37.65714285714285,26.014285714285712,62.531075779505194
6,41.01428571428571,22.72857142857143,47.832937067064584
7,43.84285714285715,24.02857142857143,45.30882542700514
8,38.62857142857143,14.385714285714284,36.69648392837704
9,26.057142857142857,17.942857142857147,71.0053091718037
10,37.642857142857146,18.085714285714285,44.77839083409042
11,46.58571428571429,20.32857142857143,34.93138731754292
12,46.74285714285714,29.414285714285718,50.69241729186291
13,51.07142857142857,17.485714285714284,26.15628306584659
14,53.51428571428571,17.942857142857143,24.38296284431901
15,52.92857142857143,9.857142857142858,17.476031533253238
16,47.05714285714286,17.185714285714287,29.993068127400687
17,52.15714285714286,24.342857142857138,33.611042081898916
18,56.41428571428571,28.75714285714286,34.53339612847968
19,53.32857142857143,31.414285714285715,43.04283858060381
20,51.699999999999996,33.971428571428575,50.640944667509316
21,54.22857142857142,36.87142857142857,51.78098727262227
22,61.3,35.54285714285714,38.10748428034453
23,69.47142857142858,32.55714285714286,25.458129966593468
24,67.52857142857144,46.042857142857144,46.03800186849724
25,72.58571428571427,42.785714285714285,34.2244803564994
26,75.5,44.9,33.648388301022905
27,72.12857142857142,49.24285714285714,44.37336059568782
28,65.81428571428572,51.714285714285715,60.3765785220695
29,70.42857142857143,48.88571428571428,46.38519571223891
30,73.34285714285714,48.614285714285714,41.60519642763505
31,70.41428571428573,53.585714285714296,55.21372747277269
32,71.97142857142858,44.357142857142854,37.10612707852604
33,73.37142857142858,46.385714285714286,38.226075639785115
34,71.75714285714285,41.58571428571428,33.60829890361463
35,69.44285714285715,48.41428571428571,47.13341937125435
36,69.3,46.01428571428572,43.27456846417429
37,69.57142857142857,42.685714285714276,37.76731955312769
38,67.81428571428572,39.98571428571429,36.14082219057547
39,64.24285714285713,43.1,46.12997920971784
40,66.04285714285713,42.54285714285714,42.411633709637435
41,58.285714285714285,44.62857142857143,60.382328504444516
42,59.67142857142858,30.828571428571426,33.42605285515404
43,49.31428571428571,41.54285714285714,74.47192014911364
44,47.28571428571428,34.54285714285714,61.067610355849254
45,42.15714285714286,30.271428571428572,62.50985666514559
46,38.98571428571429,20.62857142857143,47.360541884050065
47,36.214285714285715,26.042857142857144,66.26669271438197
48,38.55714285714286,25.428571428571427,58.9156088249881
49,32.971428571428575,11.4,40.25237085853058
50,38.08571428571429,20.02857142857143,47.82138780981333
51,27.01428571428571,16.428571428571427,63.93400870389861
52,31.328571428571433,21.914285714285715,67.78475425190199
53,24.900000000000002,19.35,79.13168252941715
