week,temp,dewp,hum
1,37.35,34.300000000000004,88.62467913372816
2,47.24285714285714,45.98571428571429,95.36804496394609
3,46.12857142857143,42.728571428571435,87.85184379632616
4,47.67142857142857,45.457142857142856,91.98410936961486
5,46.21428571428572,43.285714285714285,89.45805729475647
6,51.41428571428572,49.15714285714286,91.96277545693782
7,51.28571428571428,47.81428571428571,87.87284609587476
8,49.08571428571428,40.357142857142854,71.74176648945463
9,46.785714285714285,40.58571428571429,78.90146696005196
10,45.24285714285714,37.37142857142857,73.78054504199267
11,51.75714285714286,47.94285714285714,86.77418808310881
12,50.32857142857143,46.05714285714286,85.21212145137267
13,51.34285714285715,47.91428571428571,88.01709092248917
14,47.5,41.285714285714285,78.91725564359515
15,48.42857142857144,40.97142857142857,75.29603618853992
16,48.51428571428572,42.214285714285715,78.74124940203437
17,49.75714285714286,42.32857142857143,75.50460826918601
18,53.44285714285714,46.542857142857144,77.37749730231045
19,53.057142857142864,46.91428571428572,79.58572087234805
20,53.800000000000004,49.1,84.06482464266664
21,53.68571428571429,50.785714285714285,89.87641617356444
22,54.728571428571435,50.47142857142857,85.51853870801769
23,57.185714285714276,52.457142857142856,84.19048611769747
24,56.785714285714285,49.84285714285715,77.542495083088
25,58.17142857142858,50.15714285714286,74.63838159747934
26,62.32857142857143,55.214285714285715,77.52782131284239
27,61.957142857142856,56.6,82.59312699364315
28,61.72857142857142,56.75714285714286,83.73604706078739
29,64.41428571428573,55.842857142857156,73.72048734129352
30,62.64285714285715,54.67142857142858,75.17550368921553
31,64.12857142857143,54.971428571428575,72.14165524921513
32,61.542857142857144,56.02857142857143,82.09672012961668
33,63.58571428571428,57.0,79.12958493332776
34,63.37142857142857,53.728571428571435,70.79751056196186
35,61.94285714285714,54.51428571428571,76.6131168440878
36,59.07142857142857,53.34285714285714,81.28290701307415
37,62.01428571428572,56.18571428571429,81.20166533016993
38,59.128571428571426,53.3,80.9898978118276
39,55.785714285714285,48.357142857142854,76.06206591277653
40,57.128571428571426,49.15714285714286,74.65830780301998
41,59.91428571428571,54.357142857142854,81.85455884444146
42,57.07142857142858,51.65714285714286,82.08316315009363
43,54.52857142857143,49.98571428571429,84.60415402402994
44,56.800000000000004,53.05714285714286,87.27115898908599
45,50.714285714285715,46.057142857142864,84.00200479853483
46,48.58571428571429,44.52857142857143,85.80438003732837
47,45.55714285714286,37.228571428571435,72.49778330805773
48,37.371428571428574,28.728571428571428,70.71064079819955
49,45.15714285714286,42.58571428571429,90.64698198891847
50,49.0,45.65714285714286,88.18656092730761
51,42.24285714285714,39.0,88.19237727341273
52,39.471428571428575,36.285714285714285,88.25255361142474
53,36.325,32.725,86.64244360943573
