week,temp,dewp,hum
1,44.474999999999994,9999.9,1319478444.7094433
2,25.97142857142857,9999.9,2751573397.563201
3,36.81428571428571,9999.9,1775443331.887538
4,43.18571428571429,9999.9,1386081078.790144
5,43.285714285714285,9999.9,1380783107.0673764
6,37.91428571428571,9999.9,1700292224.6087267
7,36.65714285714286,9999.9,1786478384.3509893
8,28.371428571428574,9999.9,2492559019.246392
9,31.142857142857142,9999.9,2226651475.9479074
10,37.642857142857146,9999.9,1718500762.8647492
11,56.10000000000001,9999.9,856968928.3600291
12,54.02857142857143,9999.9,923995005.216573
13,50.371428571428574,9999.9,1057147748.5805558
14,60.271428571428565,9999.9,737883293.2374694
15,64.92857142857142,9999.9,626333908.0997367
16,65.57142857142857,9999.9,612478399.3603245
17,59.057142857142864,9999.9,770516462.9703069
18,56.785714285714285,9999.9,835994300.2673717
19,69.77142857142857,9999.9,529987079.0823973
20,67.62857142857143,9999.9,570400278.4446481
21,65.11428571428571,9999.9,622295412.5241175
22,71.48571428571428,9999.9,499965684.2730024
23,68.94285714285715,9999.9,545219459.7065079
24,77.2,9999.9,412878690.3215455
25,79.1857142857143,9999.9,386721166.4300351
26,78.31428571428572,9999.9,397963538.98647374
27,75.22857142857143,9999.9,440833722.27855223
28,79.65714285714286,9999.9,380788526.1489713
29,81.87142857142858,9999.9,354259717.85882574
30,79.61428571428571,9999.9,381323601.62525934
31,79.68571428571428,9999.9,380432278.7852107
32,77.48571428571428,9999.9,408995201.2610631
33,74.58571428571429,9999.9,450405071.4282403
34,74.35714285714286,9999.9,453864361.58948046
35,69.61428571428571,9999.9,532838862.41504616
36,76.07142857142857,9999.9,428629337.9818474
37,70.78571428571429,9999.9,511987372.6487097
38,67.61428571428571,9999.9,570681063.58212
39,66.99999999999999,9999.9,582902896.1852028
40,63.728571428571435,9999.9,653148739.4216071
41,64.58571428571429,9999.9,633867085.8150097
42,58.32857142857143,9999.9,790871101.5583947
43,60.042857142857144,9999.9,743905768.7856855
44,58.94285714285714,9999.9,773670170.7805549
45,62.885714285714286,9999.9,672752833.9925075
46,49.771428571428565,9999.9,1080979547.734685
47,50.97142857142857,9999.9,1033901951.1792216
48,51.714285714285715,9999.9,1005909730.5575354
49,43.01428571428572,9999.9,1395216196.3259745
50,54.57142857142857,9999.9,905879222.1132047
51,43.41428571428571,9999.9,1374004618.6331458
52,62.34285714285714,9999.9,685728321.1104147
53,48.4,9999.9,1137740978.6795998
