week,temp,dewp,hum
1,16.025,9.95,76.52818914606777
2,30.957142857142856,29.114285714285717,92.78203451104271
3,33.91428571428571,30.24285714285714,86.25474873775354
4,32.05714285714286,27.800000000000004,84.10089368896352
5,35.457142857142856,30.599999999999998,82.30197998998688
6,47.557142857142864,36.82857142857143,66.17707529172742
7,46.42857142857143,36.75714285714286,68.8564117749489
8,40.528571428571425,27.271428571428572,58.882936441094
9,38.67142857142858,23.714285714285715,54.60717051644403
10,40.2,20.199999999999996,44.35849360123215
11,53.942857142857136,33.3,45.402792691056085
12,52.68571428571429,34.385714285714286,49.65010821736516
13,50.442857142857136,33.385714285714286,51.82372983656993
14,49.15714285714285,26.62857142857143,41.302730664859915
15,48.042857142857144,30.54285714285714,50.54139964371653
16,52.08571428571428,26.099999999999998,36.253044095761275
17,54.457142857142856,30.142857142857142,39.23021403280627
18,59.87142857142857,28.38571428571429,30.045302860357857
19,58.84285714285714,32.371428571428574,36.64179461939202
20,57.771428571428565,41.07142857142857,53.661392169251876
21,61.5,48.8,63.02673663551903
22,68.24285714285713,44.95714285714286,43.10873776319825
23,69.08571428571427,46.32857142857142,44.11404929713765
24,76.17142857142858,41.10000000000001,28.444003084642528
25,75.75714285714285,38.185714285714276,25.746627025390644
26,80.8,43.08571428571428,26.363845695737133
27,87.38571428571427,46.94285714285714,24.696687548025196
28,75.52857142857144,52.4,44.49796147860505
29,72.04285714285713,46.48571428571429,40.12879044004134
30,77.71428571428571,45.9,32.47367117071381
31,76.64285714285714,36.57142857142857,23.462451936636747
32,76.92857142857143,45.728571428571435,33.11314580071748
33,82.97142857142856,42.77142857142858,24.27508724041192
34,72.67142857142856,36.64285714285713,26.871222653107786
35,79.44285714285715,39.15714285714285,23.676708499459824
36,64.3,39.314285714285724,39.772134728758935
37,70.74285714285713,34.042857142857144,25.872853307125638
38,59.728571428571435,41.84285714285714,51.544580738732336
39,70.08571428571429,38.885714285714286,32.03285060449404
40,64.98571428571428,41.58571428571429,42.407310954109526
41,66.2,41.628571428571426,40.722513118522194
42,62.3142857142857,36.0,37.43843554810952
43,53.971428571428575,42.271428571428565,64.49808058645353
44,50.35714285714287,40.228571428571435,68.08596770665173
45,43.31428571428571,30.085714285714285,59.34492543304615
46,43.4,30.628571428571426,60.46845810671053
47,36.34285714285714,25.714285714285715,65.03927787744107
48,26.371428571428577,22.114285714285717,83.71386923492159
49,28.842857142857145,21.5,73.68952355905569
50,43.971428571428575,36.77142857142858,75.63107744312438
51,33.471428571428575,28.228571428571428,80.86829537477962
52,27.35714285714286,22.242857142857144,80.81506120130811
53,19.15,13.774999999999999,79.23109902684317
