week,temp,dewp,hum
1,34.425,25.95,70.87001087605611
2,42.17142857142858,38.557142857142864,86.91815284931289
3,42.32857142857143,36.31428571428571,79.10415080070024
4,43.54285714285714,39.08571428571429,84.18395197849071
5,42.785714285714285,38.971428571428575,86.27579784048065
6,48.357142857142854,44.471428571428575,86.3532629859479
7,48.457142857142856,42.88571428571429,80.97147355302907
8,49.128571428571426,34.02857142857143,55.83722759865491
9,46.31428571428571,32.857142857142854,59.21703826489014
10,45.00000000000001,31.95714285714286,60.027945295309635
11,53.91428571428571,44.942857142857136,71.58313494729992
12,51.14285714285715,42.31428571428571,71.68225321924582
13,52.34285714285714,44.68571428571429,75.09034587930337
14,48.214285714285715,39.67142857142858,72.16917593136806
15,49.84285714285715,40.271428571428565,69.51485423882198
16,51.85714285714285,38.471428571428575,60.14860870362333
17,53.042857142857144,39.357142857142854,59.608692684594665
18,57.61428571428572,43.6,59.47560445813907
19,58.614285714285714,40.68571428571429,51.29211187007383
20,55.55714285714286,46.3,70.98541827167473
21,60.228571428571435,50.6,70.50099483817117
22,63.6857142857143,49.62857142857143,60.191838465106194
23,65.0,51.142857142857146,60.81351253954656
24,66.9,46.27142857142858,47.455815867513266
25,67.28571428571429,46.471428571428575,47.18305576854885
26,73.91428571428571,53.028571428571425,48.06282062886833
27,77.02857142857144,55.08571428571429,46.7030330614888
28,71.39999999999999,54.84285714285715,55.90155451524341
29,72.11428571428571,50.785714285714285,47.01477685811001
30,67.38571428571429,51.771428571428565,57.30219844533407
31,75.55714285714286,48.642857142857146,38.673971981505986
32,69.5142857142857,52.65714285714286,55.029402950689764
33,72.15714285714286,54.74285714285714,54.28899638053104
34,71.74285714285715,49.614285714285714,45.58266631512828
35,69.61428571428571,49.61428571428571,49.00478523251641
36,60.957142857142856,49.68571428571429,66.40717664919255
37,67.9,54.800000000000004,62.90217348790762
38,60.728571428571435,50.48571428571429,68.96728599463657
39,59.8,48.08571428571428,65.1803735203204
40,59.614285714285714,47.3,63.705766451101475
41,61.800000000000004,53.55714285714286,74.35564659789203
42,59.2,51.49999999999999,75.60876481422963
43,55.44285714285714,49.05714285714286,79.05543508198757
44,56.814285714285724,52.114285714285714,84.25568426871803
45,49.81428571428571,44.67142857142857,82.40818069840883
46,49.31428571428571,43.84285714285714,81.34641902116552
47,43.642857142857146,38.142857142857146,80.82754217444159
48,35.98571428571429,28.0,72.48662624023979
49,40.74285714285714,35.18571428571429,80.41944331263291
50,50.15714285714286,45.642857142857146,84.4218445249549
51,42.55714285714286,38.64285714285713,85.92625936610898
52,40.24285714285714,35.857142857142854,84.2055333046959
53,35.900000000000006,30.9,81.85958261017646
