week,temp,dewp,hum
1,38.625,23.75,54.78820775941803
2,25.6,10.157142857142857,51.44864441080556
3,31.442857142857147,20.17142857142857,62.66786869453762
4,34.94285714285714,23.757142857142856,63.36626796637751
5,25.14285714285714,13.14285714285714,59.85273101298283
6,27.27142857142857,15.571428571428571,60.94995668723702
7,24.25714285714286,14.471428571428573,65.82924951218693
8,21.157142857142855,9.214285714285714,59.422571258215676
9,23.271428571428572,9.828571428571427,55.871380404236604
10,29.714285714285715,20.057142857142853,66.89203781325453
11,38.714285714285715,26.928571428571427,62.304675860661085
12,33.228571428571435,16.642857142857142,50.12846557024534
13,34.91428571428572,24.3,64.89416215424828
14,41.1,29.271428571428576,62.51447574611062
15,42.214285714285715,35.114285714285714,75.76416815617925
16,48.17999999999999,36.379999999999995,63.514521122967125
17,46.271428571428565,34.528571428571425,63.41177211981896
18,48.01428571428571,37.271428571428565,66.19561269763501
19,55.51428571428572,46.800000000000004,72.45006147971971
20,58.35714285714287,49.142857142857146,71.39589687337192
21,54.857142857142854,44.271428571428565,67.41888203365242
22,61.371428571428574,55.34285714285714,80.56782595728211
23,53.88571428571429,46.92857142857143,77.24958719258068
24,65.41428571428571,57.32857142857143,75.12023427756476
25,64.37142857142857,57.17142857142858,77.4610494488046
26,67.92857142857143,59.31428571428571,73.94359213413514
27,67.64285714285714,59.81428571428571,76.01763681956531
28,71.78571428571429,65.58571428571427,80.84475074609765
29,71.54285714285714,66.67142857142858,84.63903781486347
30,72.85714285714286,65.04285714285716,76.5127798772825
31,75.28571428571429,69.2,81.41401884627712
32,72.0,64.55714285714286,77.43671118144775
33,71.94285714285715,65.5142857142857,80.21660657555277
34,74.94285714285715,71.92857142857143,90.36292188722071
35,72.52857142857142,65.91428571428571,79.74487241128408
36,71.68571428571428,66.24285714285713,82.98991898767241
37,71.05714285714285,68.25714285714285,90.87954681867664
38,69.61428571428571,62.771428571428565,78.88516040006444
39,62.51428571428572,53.557142857142864,72.50635683824892
40,61.414285714285704,57.54285714285714,87.10251805007319
41,58.44285714285714,50.3,74.30877954374691
42,56.94285714285714,46.0,66.75409173145597
43,54.15714285714286,43.22857142857142,66.45923660864707
44,54.328571428571436,43.67142857142857,67.17343182212086
45,58.1,51.27142857142858,77.98389090662351
46,51.39999999999999,41.642857142857146,69.19173884919823
47,50.5,40.71428571428572,69.0136115116481
48,46.91428571428571,36.6,67.18878491212743
49,45.74285714285713,37.24285714285714,72.02993699647287
50,50.25714285714285,45.042857142857144,82.21597482643914
51,47.885714285714286,39.728571428571435,73.22621461759637
52,53.41428571428571,49.67142857142858,87.09463154397783
53,44.224999999999994,40.975,88.26586403371185
