week,temp,dewp,hum
1,12.025,5.225,73.65463947229594
2,-1.4571428571428575,-9.557142857142855,67.67523626548194
3,17.657142857142855,11.742857142857144,77.23521974089662
4,27.41428571428571,23.057142857142853,83.43489456189826
5,22.9,17.37142857142857,79.0303856387685
6,11.700000000000001,5.742857142857143,76.50971574398008
7,9.257142857142856,3.5571428571428574,77.17605668192276
8,3.942857142857143,-2.957142857142857,72.40920540118584
9,6.942857142857142,-1.2571428571428567,68.43619018803687
10,18.0,8.985714285714286,67.30001953507224
11,44.528571428571425,31.542857142857144,60.10131113063017
12,31.771428571428565,21.271428571428572,64.79842339661069
13,33.32857142857143,25.614285714285717,73.01945362938558
14,40.72857142857142,24.74285714285714,52.619153283306886
15,41.699999999999996,24.485714285714288,50.1401570355139
16,52.4,27.0,37.19359757151394
17,42.24285714285714,26.82857142857143,54.11457652305165
18,57.057142857142864,33.65714285714286,41.13509100348687
19,49.81428571428571,37.614285714285714,62.73184364648442
20,49.52857142857143,45.17142857142857,84.88726233199141
21,52.85714285714285,37.8,56.47090310271936
22,59.38571428571429,47.0,63.50609302244915
23,64.22857142857143,53.800000000000004,68.88400825080359
24,68.3,53.89999999999999,60.03984034966403
25,62.885714285714286,52.528571428571425,68.91577348339139
26,70.28571428571429,56.88571428571429,62.51900145466141
27,70.88571428571429,62.42857142857143,74.6349794791208
28,68.74285714285715,57.714285714285715,67.89961780149295
29,71.0142857142857,62.07142857142856,73.38019186669759
30,71.8,61.628571428571426,70.34269739875369
31,71.42857142857143,57.72857142857142,61.99026734470967
32,67.41428571428571,57.09999999999999,69.51932953067235
33,74.39999999999999,62.58571428571428,66.6599097636157
34,62.15714285714286,52.15714285714286,69.74671223323865
35,65.34285714285714,57.18571428571429,74.92067067247436
36,73.02857142857142,64.9,75.69452094917223
37,57.642857142857146,44.98571428571428,62.637061677105166
38,61.14285714285713,49.457142857142856,65.41257548333729
39,62.58571428571429,50.48571428571429,64.58678469640334
40,53.8,36.35714285714286,51.541389596422405
41,52.47142857142857,40.957142857142856,64.7742400351832
42,46.885714285714286,30.485714285714284,52.665744483893725
43,48.542857142857144,37.05714285714286,64.35319341879418
44,41.285714285714285,34.471428571428575,76.54283880937072
45,40.457142857142856,33.77142857142857,76.86020508066233
46,37.785714285714285,29.857142857142858,72.84684047318014
47,30.02857142857143,21.571428571428573,70.42481367279423
48,25.200000000000006,17.285714285714285,71.52232263716746
49,28.300000000000004,22.528571428571432,78.68687425056035
50,33.02857142857143,27.642857142857142,80.36029418777655
51,16.65714285714286,12.714285714285714,84.17967212983292
52,14.414285714285715,9.957142857142856,82.11753358120856
53,9.5,5.35,82.88666515257252
