week,temp,dewp,hum
1,11.774999999999999,5.95,76.97925297850655
2,27.800000000000004,21.585714285714285,77.18581663311541
3,24.52857142857143,15.6,68.37103709252244
4,12.571428571428571,2.6714285714285713,63.929842036660446
5,19.45714285714286,13.685714285714287,77.89223717982482
6,28.45714285714286,23.514285714285712,81.48620256018488
7,27.571428571428573,19.714285714285715,71.96226061075298
8,18.17142857142857,10.299999999999999,70.85250827227458
9,25.6,19.828571428571426,78.44861562040786
10,28.928571428571423,24.3,82.60001156260253
11,27.314285714285713,21.17142857142857,77.3744080314022
12,22.87142857142857,14.242857142857142,69.06930701946041
13,36.699999999999996,29.114285714285717,73.75844093246626
14,38.75714285714286,27.12857142857143,62.715320596916655
15,40.957142857142856,35.54285714285715,80.89335230348081
16,38.5,29.728571428571428,70.46672832435866
17,47.25714285714286,36.457142857142856,65.9542043697107
18,45.68571428571429,37.75714285714285,73.6596059840003
19,55.15714285714285,42.857142857142854,63.176600248332306
20,69.12857142857142,51.74285714285714,53.91480610878674
21,57.885714285714286,49.65714285714286,74.01873714562099
22,63.74285714285715,56.871428571428574,78.33114305909693
23,59.44285714285714,51.7,75.51156386784554
24,70.74285714285713,60.98571428571428,71.27119920406012
25,75.35714285714286,61.871428571428574,62.95634217883881
26,73.55714285714285,62.95714285714286,69.47292342336424
27,74.68571428571428,57.91428571428571,55.92293226344546
28,76.81428571428572,62.82857142857143,62.035884183206434
29,78.91428571428571,66.37142857142858,65.49856318250758
30,67.97142857142858,56.228571428571435,66.08595838280634
31,66.9,57.371428571428574,71.45956514346999
32,70.15714285714286,59.99999999999999,70.20547577546104
33,65.71428571428571,54.47142857142857,67.0320645772443
34,77.1857142857143,66.74285714285713,70.23800572936759
35,80.3,68.3,66.8960489066395
36,71.91428571428573,60.50000000000001,67.32501419354973
37,69.68571428571428,54.67142857142857,58.89086148848105
38,62.21428571428572,53.55714285714286,73.27670296634345
39,64.65714285714286,52.72857142857142,65.24846266507156
40,61.61428571428571,48.77142857142858,62.705641095458645
41,58.37142857142856,43.6,57.88092130737071
42,45.471428571428575,35.57142857142857,68.1263938288593
43,38.42857142857143,27.914285714285715,65.61252027559004
44,45.57142857142857,37.07142857142857,72.01179946385933
45,39.199999999999996,30.485714285714284,70.70889685157297
46,36.1,26.22857142857143,67.08042766004174
47,28.342857142857145,19.271428571428572,68.41363366478946
48,25.928571428571427,15.985714285714286,65.59611926864008
49,18.714285714285715,12.928571428571429,77.77462453865404
50,10.342857142857143,4.142857142857143,75.52778391142652
51,21.01428571428571,15.771428571428572,79.85051793556667
52,17.314285714285713,10.314285714285713,73.56256386304851
