week,temp,dewp,hum
1,19.362500000000004,13.437500000000002,77.3599396563519
2,36.114285714285714,31.571428571428577,83.40211500271394
3,27.32857142857143,20.0,73.57537960113032
4,19.099999999999998,8.057142857142857,61.57235774763947
5,31.271428571428572,27.3,85.04330848178779
6,31.84285714285715,27.61428571428571,84.18537641456388
7,29.900000000000002,21.857142857142858,71.65379153796846
8,25.385714285714283,19.514285714285712,78.09551782448835
9,29.2,25.071428571428573,84.35816946458803
10,33.15714285714286,28.871428571428574,84.0760007571478
11,33.9,28.785714285714285,81.32852756516988
12,29.442857142857143,18.185714285714287,62.43320078518746
13,38.857142857142854,29.75714285714286,69.57077016501832
14,44.01428571428571,24.5,45.90803030207361
15,51.57142857142857,44.05714285714286,75.42723807853446
16,46.971428571428575,40.92857142857143,79.39839105701203
17,49.67142857142857,40.08571428571429,69.45705967634372
18,62.25714285714286,54.74285714285715,76.40202891647925
19,59.72857142857142,46.728571428571435,62.096077100814306
20,69.54285714285716,53.4,56.4941677091087
21,61.74285714285714,52.72857142857142,72.27678400370307
22,68.55714285714286,63.642857142857146,84.33320606597403
23,65.05714285714286,52.12857142857143,62.940883666799465
24,73.64285714285712,61.62857142857143,66.10469692570696
25,74.85714285714286,63.0,66.61165102920897
26,74.47142857142856,66.61428571428571,76.53804350122512
27,70.74285714285715,59.67142857142857,68.01896713376334
28,76.27142857142857,65.44285714285715,69.20910581056825
29,80.82857142857144,71.57142857142857,73.5153451040163
30,68.47142857142858,58.34285714285715,70.09853650615634
31,70.11428571428571,60.41428571428572,71.35142126085843
32,72.48571428571428,63.771428571428565,74.11239640269336
33,68.18571428571428,55.714285714285715,64.39046546631039
34,74.22857142857143,64.05714285714285,70.59577922640152
35,79.0142857142857,69.88571428571427,73.66673290966972
36,72.75714285714285,60.87142857142857,66.30365255495934
37,71.55714285714286,58.028571428571425,62.38930483570686
38,65.91428571428571,56.05714285714286,70.51499059891722
39,64.55714285714285,50.18571428571429,59.60758468198747
40,66.91428571428571,60.85714285714285,80.89562051789507
41,60.38571428571429,47.48571428571428,62.41491710088572
42,50.785714285714285,41.114285714285714,69.35183892875096
43,41.07142857142857,30.257142857142856,65.14559632342076
44,48.71428571428571,43.55714285714286,82.28548319582548
45,45.62857142857143,37.5,73.07754570487148
46,40.58571428571428,33.07142857142857,74.36496530060113
47,34.57142857142857,28.11428571428571,77.03234132727088
48,27.628571428571426,16.928571428571427,63.700845790077096
49,28.428571428571423,22.814285714285713,79.21987941433447
50,18.04285714285714,10.671428571428573,72.43415048831973
51,27.957142857142856,24.657142857142862,87.2421757350561
52,25.157142857142855,18.942857142857143,76.93831837882558
