week,temp,dewp,hum
1,26.425,19.475000000000005,74.6785413168256
2,38.357142857142854,31.52857142857143,76.22631154666959
3,29.028571428571432,19.514285714285712,67.21497294390197
4,17.842857142857145,9.728571428571428,70.04966027739064
5,28.999999999999996,25.428571428571423,86.32164759994711
6,26.414285714285715,20.91428571428571,79.43055983917513
7,28.642857142857142,21.88571428571429,75.5155338429673
8,27.271428571428572,20.414285714285715,75.06027002447009
9,29.2,23.257142857142856,78.20130494858907
10,32.214285714285715,24.22857142857143,72.08031863854362
11,33.97142857142857,27.014285714285712,75.4084628490062
12,27.8,19.75714285714286,71.41988967936602
13,36.68571428571429,27.985714285714284,70.46843116652644
14,37.714285714285715,22.400000000000002,53.64961874501962
15,41.228571428571435,36.68571428571429,83.74922353145188
16,44.94285714285714,36.17142857142857,71.17779449517614
17,48.728571428571435,35.042857142857144,59.013841288839956
18,61.74285714285714,47.4,59.29385978688515
19,54.48571428571428,42.871428571428574,64.7748127926329
20,61.15714285714286,43.642857142857146,52.49875566984552
21,58.71428571428571,49.98571428571428,72.73602555589164
22,66.39999999999999,58.27142857142858,75.0952947889821
23,58.45714285714286,47.300000000000004,66.3952569808528
24,66.58571428571429,60.39999999999999,80.50313785003478
25,69.28571428571429,56.99999999999999,64.95717986324358
26,70.64285714285714,64.77142857142857,81.69286540744966
27,68.1,59.871428571428574,74.98352977735068
28,72.1,63.92857142857143,75.49850559937265
29,80.07142857142856,69.38571428571429,69.9529012971069
30,65.32857142857144,56.87142857142857,74.11352745983616
31,64.72857142857143,58.42857142857143,80.03583427026251
32,67.21428571428572,59.74285714285714,76.9531835768448
33,63.17142857142857,54.957142857142856,74.56312072032972
34,69.95714285714287,61.300000000000004,74.02332147395798
35,75.24285714285713,67.70000000000002,77.43842948531712
36,65.85714285714285,57.94285714285714,75.62517175200787
37,66.8,56.25714285714285,68.88134327419135
38,61.37142857142857,53.942857142857136,76.562733939745
39,58.57142857142858,48.442857142857136,69.02085796210442
40,64.25714285714287,58.74285714285713,82.28466652962064
41,57.31428571428571,46.75714285714286,67.77724167005617
42,51.01428571428571,43.614285714285714,75.70500791938014
43,42.9,33.68571428571429,69.71094121342347
44,48.1,42.1,79.62134162801244
45,46.35714285714287,36.042857142857144,67.12211439413706
46,41.41428571428571,31.185714285714283,66.75355197515867
47,35.92857142857143,27.285714285714285,70.54874514098628
48,30.12857142857143,21.25714285714286,69.21263395029294
49,32.17142857142857,26.499999999999996,79.34928378236825
50,21.74285714285714,15.14285714285714,75.33695326532752
51,30.214285714285715,25.099999999999998,81.04174429387295
52,29.0,22.942857142857143,77.8091085495934
