week,temp,dewp,hum
1,26.375000000000004,17.4625,68.64310599273819
2,36.81428571428571,25.314285714285713,62.78936531838275
3,33.97142857142857,19.357142857142858,54.6846706010982
4,33.357142857142854,20.214285714285715,58.13045928395357
5,36.4,24.442857142857143,61.55004253725169
6,42.81428571428571,31.785714285714285,64.8031385903696
7,35.728571428571435,19.814285714285717,51.99842009381405
8,27.585714285714285,16.257142857142856,61.98534470391878
9,30.52857142857143,23.914285714285715,76.15400234250951
10,42.37142857142857,30.585714285714285,62.79251210107623
11,45.028571428571425,28.142857142857142,51.350335003658145
12,37.885714285714286,23.914285714285715,56.78650795821716
13,46.857142857142854,32.68571428571429,57.618563768210706
14,48.45714285714286,34.47142857142857,58.27588469877887
15,49.771428571428565,38.857142857142854,65.96594865669714
16,46.6,31.87142857142857,56.304604308990605
17,50.08571428571428,38.98571428571428,65.52775686091432
18,54.87142857142857,40.857142857142854,59.10160535329422
19,59.74285714285714,47.44285714285714,63.7560861769944
20,70.94285714285715,56.785714285714285,60.91675656067269
21,66.92857142857143,55.04285714285714,65.62192139935276
22,70.74285714285713,59.48571428571428,67.57010037558726
23,68.8,55.99999999999999,63.703054727260685
24,81.22857142857143,61.32857142857143,50.897007542817384
25,80.22857142857143,64.04285714285714,57.8533114286899
26,81.91428571428573,62.971428571428575,52.74366004005158
27,76.11428571428571,53.75714285714286,45.86550132171421
28,85.92857142857143,64.38571428571429,48.70361363166062
29,78.17142857142858,65.67142857142856,65.50973888637304
30,74.64285714285714,63.699999999999996,68.75849391090404
31,75.2,68.44285714285715,79.55557827092025
32,74.72857142857143,66.97142857142858,76.82512776816937
33,72.07142857142857,63.557142857142864,74.59480017330668
34,79.42857142857143,66.01428571428572,63.609796768198315
35,82.77142857142857,65.77142857142857,56.56948431768758
36,78.58571428571427,59.87142857142857,52.69800474811292
37,76.95714285714284,59.457142857142856,54.794235821354796
38,70.41428571428571,57.785714285714285,64.29553294090472
39,69.21428571428572,50.94285714285714,52.19113171866112
40,67.24285714285715,50.42857142857143,54.79489690624231
41,63.15714285714286,42.714285714285715,47.214476474894
42,50.05714285714286,37.87142857142857,62.798646352307586
43,49.58571428571429,33.971428571428575,54.76881095803541
44,52.77142857142858,41.98571428571428,66.65878836524178
45,49.48571428571428,37.057142857142864,62.12765985352051
46,45.78571428571429,29.25714285714286,52.223487636684794
47,37.6,22.442857142857143,53.988266550066456
48,33.68571428571429,20.957142857142856,59.21040817176757
49,25.585714285714285,14.571428571428571,62.56051073029998
50,27.599999999999998,14.314285714285713,56.92266031764394
51,34.82857142857143,22.071428571428573,59.3023954601412
52,25.271428571428572,18.214285714285715,74.21846959550994
