week,temp,dewp,hum
1,34.15,24.1,66.34332904367669
2,41.84285714285715,32.91428571428572,70.39359773574432
3,38.228571428571435,23.942857142857143,56.09547292562701
4,43.48571428571428,31.61428571428571,62.7221833148185
5,47.41428571428571,30.057142857142857,50.73763917619763
6,50.92857142857143,35.67142857142857,55.75029329589795
7,41.24285714285715,28.842857142857145,61.091670423737334
8,40.58571428571428,29.38571428571429,64.06934831199308
9,40.142857142857146,30.91428571428571,69.35600587773936
10,52.08571428571428,33.628571428571426,49.246726182172075
11,52.628571428571426,35.01428571428571,51.01471843830861
12,49.0,34.128571428571426,56.3301500648179
13,54.957142857142856,36.785714285714285,50.25469452706084
14,51.05714285714286,41.457142857142856,69.5739419466472
15,56.95714285714286,42.642857142857146,58.70669602655344
16,56.18571428571429,38.42857142857143,51.26776447014024
17,58.37142857142857,40.82857142857143,52.02724787181447
18,61.57142857142857,39.357142857142854,43.84786515212077
19,67.64285714285714,49.11428571428571,51.465398977882934
20,76.14285714285714,55.48571428571429,48.799744674604604
21,75.98571428571428,54.87142857142857,47.972589314661384
22,81.71428571428571,57.37142857142857,43.501260244973686
23,77.3142857142857,56.42857142857142,48.570857501418566
24,85.88571428571427,59.24285714285714,40.67100774251268
25,83.1857142857143,62.5,49.78434560700534
26,89.27142857142859,57.771428571428565,34.654479086865834
27,81.70000000000002,47.42857142857143,30.19057742992461
28,89.57142857142857,58.87142857142857,35.70933797925109
29,78.18571428571428,65.31428571428572,64.6710075073715
30,84.10000000000001,65.57142857142857,53.82115639473889
31,87.68333333333334,64.4,46.081925251719056
32,85.39999999999999,62.76666666666667,46.80111131258829
33,79.37142857142855,64.88571428571427,61.27691542209233
34,82.36666666666666,57.699999999999996,43.09655386280159
36,89.725,56.5,32.63364280536167
37,82.55714285714285,60.371428571428574,47.121930380469436
38,74.45714285714287,60.042857142857144,60.807064316875426
39,73.99999999999999,52.17142857142857,46.43887274538807
40,71.72857142857143,53.35714285714285,52.3640720825212
41,68.47142857142858,45.857142857142854,44.256891096554355
42,56.51428571428571,44.01428571428571,62.86789781995981
43,58.45714285714286,40.1,50.42298720440074
44,62.171428571428564,47.6857142857143,59.03415745025629
45,56.08571428571429,40.971428571428575,56.80450015485338
46,51.800000000000004,34.128571428571426,50.77196027311635
47,48.300000000000004,31.814285714285717,52.697873158678945
48,39.714285714285715,30.65714285714285,69.79011033311583
49,33.271428571428565,21.67142857142857,62.04825567824399
50,32.4,24.11428571428571,71.20305455767495
51,43.057142857142864,31.571428571428573,63.6497404816969
52,36.57142857142857,28.657142857142855,72.76133836381591
