week,temp,dewp,hum
1,11.625,5.775,76.87699695333757
2,27.771428571428572,22.742857142857144,81.14014795480865
3,24.057142857142853,16.042857142857144,71.08442828733111
4,13.028571428571428,2.1714285714285713,61.21960590899137
5,19.71428571428571,14.78571428571429,80.84231620838706
6,27.84285714285715,23.82857142857143,84.67174431710504
7,26.88571428571429,20.97142857142857,78.08828474351017
8,18.057142857142857,11.3,74.44108767697762
9,25.800000000000004,20.328571428571426,79.47460930893835
10,26.342857142857145,22.614285714285717,85.59679001497267
11,27.742857142857144,22.685714285714283,81.04045790299887
12,23.442857142857143,15.128571428571432,70.09240242385135
13,36.1,29.057142857142857,75.35092823183011
14,38.128571428571426,27.042857142857144,64.05024768949406
15,45.114285714285714,38.32857142857142,76.97857833019887
16,43.285714285714285,32.88571428571429,66.52212160880026
17,50.199999999999996,37.95714285714286,62.676635084443596
18,47.84285714285715,41.528571428571425,78.64172244807236
19,55.9,44.51428571428572,65.51751023878805
20,68.51428571428572,50.8,53.176251640489426
21,58.01428571428572,50.557142857142864,76.18287511075602
22,63.785714285714285,58.32857142857143,82.42089276853397
23,60.271428571428565,52.142857142857146,74.52263220647774
24,70.37142857142858,60.74285714285714,71.55883721809536
25,75.3142857142857,60.57142857142857,60.21066425855359
26,72.44285714285715,61.92857142857142,69.56371480688264
27,73.01428571428572,56.357142857142854,55.92243000546758
28,74.05714285714285,62.185714285714276,66.48669787485323
29,78.18571428571428,65.88571428571429,65.96787351088399
30,66.37142857142858,56.74285714285714,71.14801616031279
31,66.52857142857144,57.685714285714276,73.20625135274297
32,69.35714285714286,60.65714285714285,73.854117618275
33,64.97142857142858,55.142857142857146,70.48831780855868
34,74.0,65.8142857142857,75.63047157491039
35,79.28571428571429,69.3142857142857,71.60166592035891
36,70.5142857142857,59.98571428571428,69.32145199867999
37,68.04285714285714,54.91428571428571,62.854660329608706
38,60.857142857142854,53.9,77.84808386789332
39,62.25714285714285,51.971428571428575,69.02748855116657
40,61.31428571428571,50.44285714285714,67.44348356297782
41,56.81428571428571,43.42857142857143,60.81417356175116
42,45.6857142857143,36.61428571428571,70.42041492097539
43,37.614285714285714,27.742857142857144,67.26551979652949
44,44.699999999999996,37.82857142857142,76.68294145677211
45,39.214285714285715,32.214285714285715,75.7821848757826
46,35.8,27.128571428571426,70.4512829162498
47,27.128571428571433,21.071428571428573,77.63881057777408
48,23.542857142857144,16.728571428571428,74.82083113736422
49,20.185714285714283,15.314285714285715,81.08215026390221
50,10.514285714285714,4.985714285714286,77.90674517418363
51,22.357142857142858,18.442857142857143,84.66978850439817
52,16.071428571428573,10.528571428571428,78.37133514393119
