week,temp,dewp,hum
1,22.75,12.6,64.58778655486607
2,30.01428571428571,24.485714285714284,79.63927535487709
3,31.757142857142863,21.985714285714284,66.82313838037716
4,12.099999999999998,-2.157142857142857,52.06204034864788
5,28.128571428571426,19.7,70.2917309648816
6,20.74285714285714,8.4,58.303317316953596
7,29.114285714285717,19.742857142857144,67.63655521281335
8,27.12857142857143,16.071428571428573,62.65591202743694
9,33.34285714285714,27.857142857142854,80.05628487552983
10,32.98571428571428,23.500000000000004,67.78294668050954
11,34.385714285714286,21.999999999999996,60.17562937593881
12,28.885714285714283,15.928571428571429,57.93690346503476
13,38.2,24.77142857142857,58.134171106051284
14,37.557142857142864,17.642857142857142,44.08143995059724
15,45.457142857142856,36.3,70.15718451504465
16,48.57142857142856,34.08571428571428,57.1416758459801
17,47.4,31.1,52.95775060607914
18,55.24285714285714,31.957142857142856,41.02862771284665
19,59.65714285714286,49.314285714285724,68.59174718756299
20,52.07142857142857,36.01428571428572,54.177093689595544
21,58.557142857142864,52.92857142857143,81.54405385827125
22,67.14285714285714,54.88571428571429,64.76686744354059
23,61.65714285714285,50.51428571428571,66.80750385494308
24,59.771428571428565,51.68571428571429,74.59295894441304
25,66.72857142857144,54.47142857142857,64.71684142153634
26,74.02857142857144,66.48571428571428,77.33728230761534
27,78.12857142857145,69.71428571428571,75.40302511073934
28,74.58571428571427,66.20000000000002,75.1598914345784
29,80.24285714285713,66.82857142857142,63.707647296382305
30,68.85714285714286,60.657142857142865,75.12917338850855
31,68.64285714285714,57.98571428571427,68.80036356065825
32,67.17142857142856,56.300000000000004,68.10871231707722
33,64.22857142857143,54.32857142857143,70.22633905048758
34,67.84285714285716,56.34285714285715,66.65386168348051
35,70.72857142857143,65.34285714285714,83.09233227884926
36,63.557142857142864,53.942857142857136,70.89103380376501
37,63.157142857142865,56.7,79.46349795483188
38,56.41428571428571,47.74285714285714,72.65870369916759
39,54.11428571428571,44.357142857142854,69.49575740995196
40,57.4,50.857142857142854,78.75405985349879
41,52.12857142857143,45.07142857142857,76.80290169903614
42,53.4,45.457142857142856,74.38053906092169
43,43.5,32.1,63.927531408320604
44,42.8,34.64285714285714,72.70254749146852
45,38.614285714285714,28.900000000000002,67.82126790916128
46,35.31428571428572,22.571428571428573,59.407410153411156
47,36.08571428571428,24.5,62.46797463431266
48,27.628571428571426,17.057142857142857,64.05565475620122
49,33.34285714285714,29.900000000000002,87.02720920913805
50,20.428571428571427,14.142857142857142,76.24710068390613
51,26.400000000000002,20.842857142857145,79.23704293812703
52,26.61428571428571,19.457142857142856,74.04030217251263
