week,temp,dewp,hum
1,25.475,19.537499999999998,77.88364207668248
2,20.742857142857144,18.842857142857145,92.2188334169006
3,4.7,-1.6142857142857143,74.53461617494779
4,8.885714285714284,-1.614285714285714,61.64371562725338
5,8.742857142857144,0.257142857142857,67.75179144944788
6,9.471428571428572,2.9571428571428577,74.35090629006953
7,-3.357142857142857,-7.7,81.11122208463762
8,-5.514285714285714,-14.385714285714286,64.57732437159429
9,-1.514285714285714,-9.871428571428572,66.81636403746009
10,25.228571428571428,22.457142857142856,89.05280663524809
11,9.285714285714286,2.057142857142857,71.91068084584124
12,2.242857142857143,-5.114285714285714,70.64356045548563
13,3.0857142857142854,-3.5571428571428574,73.20381951390532
14,14.928571428571429,5.757142857142858,66.42855246370577
15,8.328571428571427,0.6571428571428568,70.33042164057179
16,16.45714285714286,5.985714285714286,62.8089614676601
17,25.61428571428571,20.74285714285714,81.51124475295275
18,21.9,13.142857142857142,68.56303088335247
19,28.857142857142858,26.271428571428572,89.91368237984467
20,22.514285714285712,16.342857142857145,76.82957295139956
21,36.18571428571429,33.18571428571428,88.7456475882772
22,49.74285714285713,35.25714285714286,57.3089906236382
23,36.82857142857143,33.857142857142854,88.8779289302332
24,45.34285714285715,39.45714285714286,79.7518322242901
25,59.028571428571425,47.91428571428572,66.56991426289103
26,53.1,46.12857142857143,77.13902835013555
27,48.0,44.67142857142858,88.18536905494716
28,54.82857142857142,47.10000000000001,75.1221360075631
29,48.771428571428565,46.82857142857143,92.96817871065775
30,51.457142857142856,49.199999999999996,91.96422439266526
31,57.31428571428571,53.0,85.48907774046411
32,56.228571428571435,50.785714285714285,81.93685768132877
33,54.442857142857136,47.98571428571429,78.76281408080979
34,52.142857142857146,45.77142857142858,78.82768700503127
35,47.08571428571428,40.15714285714285,76.72856833931748
36,47.7,43.142857142857146,84.12752034976148
37,44.57142857142858,39.957142857142856,83.73772686766057
38,36.88571428571429,28.014285714285716,69.99704619119673
39,34.3,26.757142857142856,73.64114076622332
40,31.185714285714287,24.91428571428571,77.31332515388249
41,38.37142857142857,35.58571428571429,89.6083884936979
42,39.42857142857143,37.42857142857143,92.4723911194127
43,37.228571428571435,32.74285714285714,83.67042690273529
44,29.928571428571427,24.800000000000004,80.97106136154319
45,28.44285714285714,23.2,80.46651538053976
46,25.1,20.428571428571434,82.16710063034726
47,8.785714285714286,0.6428571428571429,68.85304213405695
48,14.757142857142856,10.042857142857143,81.20672525672451
49,28.328571428571426,26.642857142857142,93.30108629648531
50,14.814285714285715,4.571428571428571,63.23740421660943
51,13.757142857142856,9.028571428571428,81.07357028044218
52,-0.1142857142857144,-9.485714285714286,63.75263395524621
