week,temp,dewp,hum
1,38.487500000000004,31.637499999999996,76.17266155218073
2,55.97142857142857,50.32857142857143,81.31301530760807
3,37.557142857142864,31.25714285714286,77.79766164904318
4,42.89999999999999,29.67142857142857,59.286832305257356
5,48.442857142857136,37.0,64.44923140957258
6,49.457142857142856,39.357142857142854,68.05694287166578
7,44.385714285714286,33.31428571428571,64.8905065666691
8,44.871428571428574,32.51428571428571,61.68982734003017
9,41.557142857142864,30.54285714285714,64.68045759794559
10,48.32857142857143,32.07142857142857,53.189863205359934
11,52.185714285714276,36.371428571428574,54.71657929598963
12,50.300000000000004,39.114285714285714,65.33534452944836
13,47.6,35.57142857142858,62.86783140974613
14,53.471428571428575,41.61428571428571,64.04637142027319
15,64.4142857142857,53.042857142857144,66.56729947531392
16,64.17142857142856,52.38571428571429,65.53362420411682
17,60.971428571428575,49.171428571428564,65.11379271036076
18,61.51428571428571,51.99999999999999,70.9361905779414
19,64.21428571428571,54.87142857142857,71.6646495691719
20,70.35714285714286,58.557142857142864,66.22816208128937
21,72.77142857142857,60.34285714285715,65.03997203383648
22,75.94285714285714,65.28571428571429,69.58789923485452
23,73.89999999999999,64.2,71.73525311913777
24,79.71428571428571,67.95714285714286,67.39124571632816
25,79.28571428571429,67.2,66.58483203988631
26,81.35714285714286,69.08571428571429,66.39477234068224
27,75.77142857142857,65.5,70.50954650754377
28,80.55714285714285,68.97142857142856,67.88220326262484
29,81.92857142857144,70.78571428571429,69.0648304887682
30,76.7,68.51428571428572,75.86879448315067
31,79.7,68.71428571428571,69.19909836972764
32,79.64285714285714,73.15714285714286,80.62397652739794
33,75.10000000000001,66.4857142857143,74.61381385919648
34,79.57142857142857,70.7,74.36673834897184
35,80.55714285714286,67.12857142857142,63.71389257521031
36,79.10000000000001,65.4,62.94209601409116
37,77.57142857142857,62.971428571428575,60.80517887660021
38,74.21428571428571,61.92857142857142,65.54020817431655
39,70.82857142857142,62.24285714285714,74.29235074420068
40,72.92857142857142,65.85714285714286,78.52069674350662
41,65.25714285714285,57.34285714285715,75.57083497525522
42,62.557142857142864,55.24285714285714,76.98613363855135
43,52.99999999999999,41.642857142857146,65.23424966096462
44,61.885714285714286,52.81428571428571,72.13979389043037
45,53.4,41.72857142857142,64.49772163567702
46,49.41428571428571,39.285714285714285,67.97621005691697
47,49.72857142857142,38.48571428571428,65.11892707164377
48,37.0,25.71428571428571,63.37520338318051
49,49.22857142857142,45.385714285714286,86.54258905661703
50,36.5,28.642857142857142,72.92410636557209
51,51.857142857142854,42.357142857142854,69.93157583388998
52,37.714285714285715,28.542857142857144,69.2364801188096
