week,temp,dewp,hum
1,38.95,23.3,53.08663468165459
2,44.857142857142854,34.0,65.50829022607579
3,43.68571428571429,31.871428571428574,62.89332119882847
4,27.64285714285714,8.77142857142857,44.440961178420615
5,40.44285714285714,28.600000000000005,62.39025214022422
6,36.74285714285714,22.042857142857148,54.90686826096972
7,41.75714285714286,28.585714285714285,59.26447123642843
8,36.728571428571435,21.157142857142855,52.9188005532947
9,41.01428571428571,26.17142857142857,55.22071364769907
10,42.42857142857143,23.571428571428573,46.92542363147187
11,46.78571428571429,30.4,52.68106584349539
12,41.57142857142857,19.485714285714284,40.80413751193125
13,45.285714285714285,29.342857142857145,53.409135746671424
14,47.75714285714286,23.58571428571429,38.35048550855209
15,66.94285714285714,48.82857142857143,52.16390738088141
16,61.957142857142856,47.25714285714286,58.53166107550519
17,57.05714285714286,38.471428571428575,49.763025869858
18,57.82857142857143,45.15714285714286,62.62690428501666
19,63.771428571428565,54.6857142857143,72.29325339199664
20,65.35714285714286,46.58571428571429,50.66086010420784
21,68.60000000000001,54.92857142857144,61.695315442410724
22,76.14285714285714,60.0,57.39450608291848
23,72.31428571428572,59.21428571428572,63.44840256431116
24,76.45714285714284,61.51428571428572,59.932704732367036
25,75.08571428571427,63.042857142857144,66.2045980157924
26,79.41428571428571,69.28571428571428,71.23066905059565
27,81.02857142857142,71.74285714285715,73.46302665228586
28,78.95714285714284,69.88571428571427,73.80515605344878
29,86.7,71.98571428571428,61.7053569355281
30,78.34285714285714,64.88571428571429,63.38404990121438
31,76.05714285714285,62.17142857142858,62.16016316660426
32,77.95714285714287,65.52857142857144,65.6476475778902
33,74.35714285714286,58.385714285714286,57.50555524769689
34,75.78571428571429,63.67142857142857,66.11940301569265
35,79.35714285714286,66.39999999999999,64.61701137049273
36,76.21428571428571,58.05714285714286,53.417806917941476
37,74.8,60.1,60.235978591624054
38,67.0,53.2,61.20149898565612
39,64.55714285714286,49.557142857142864,58.23040176488331
40,73.65714285714284,60.471428571428575,63.41914175098934
41,62.814285714285724,55.41428571428572,76.76923807252881
42,62.97142857142858,50.89999999999999,64.70230088178621
43,51.91428571428572,35.17142857142857,52.70137735694882
44,58.157142857142865,46.62857142857143,65.43706944755864
45,50.285714285714285,33.48571428571428,52.33586240672042
46,46.699999999999996,31.014285714285712,54.18387537753787
47,47.34285714285715,29.61428571428571,49.96555196535155
48,35.65714285714286,20.542857142857144,53.78792880803678
49,46.385714285714286,38.34285714285715,73.40095320973595
50,35.471428571428575,24.442857142857147,63.85385714552778
51,46.75714285714287,33.68571428571429,60.2007606888983
52,40.94285714285714,27.599999999999998,58.734413069337265
