week,temp,dewp,hum
1,54.037499999999994,45.85000000000001,73.75631685522002
2,64.44285714285715,55.528571428571425,72.81254679044146
3,60.92857142857143,48.55714285714286,63.73347758925566
4,55.27142857142858,41.1,58.79822495485346
5,57.042857142857144,41.714285714285715,56.4714441129647
6,58.24285714285715,47.028571428571425,66.22717167014959
7,56.78571428571428,43.68571428571429,61.478480572577276
8,56.3,43.05714285714286,61.079411155978356
9,53.24285714285714,40.228571428571435,61.21301434993606
10,53.542857142857144,35.51428571428571,50.32166349644937
11,59.142857142857146,41.82857142857143,52.603941951973674
12,61.95714285714286,45.971428571428575,55.7603653500761
13,55.357142857142854,35.08571428571429,46.3070308858737
14,64.64285714285714,52.17142857142857,63.95723040849166
15,71.45714285714284,57.285714285714285,60.951511948355105
16,69.12857142857142,57.714285714285715,67.0082791173811
17,70.14285714285715,55.10000000000001,58.89059444550352
18,69.27142857142857,60.17142857142857,72.8038727150374
19,70.47142857142858,55.92857142857143,60.01249102278744
20,73.02857142857142,54.228571428571435,51.73729053294838
21,77.60000000000001,59.714285714285715,54.135123492964524
22,80.44285714285715,63.48571428571428,56.33971486660756
23,79.84285714285716,70.57142857142857,73.38685568025362
24,84.0,70.52857142857142,64.0300221547986
25,82.01428571428572,70.34285714285714,67.84297516364653
26,80.58571428571429,71.17142857142858,73.10174299355307
27,79.39999999999999,71.5,76.84481090951016
28,80.34285714285716,71.5,74.50943112001093
29,80.85714285714286,71.3,72.77416481022205
30,81.12857142857145,71.92857142857143,73.68583071553985
31,83.10000000000001,72.45714285714284,70.36772907673414
32,84.17142857142858,72.38571428571429,67.81546521239733
33,81.31428571428572,72.12857142857145,73.73876375329917
34,79.8,71.74285714285715,76.47064078534652
35,81.55714285714285,70.01428571428572,68.09094159622501
36,82.28571428571429,71.49999999999999,69.9448479561621
37,81.12857142857142,67.9,64.22293935244431
38,79.21428571428571,68.0,68.60621530607496
39,75.12857142857142,66.1,73.55321398338127
40,75.61428571428571,64.4,68.21436640691222
41,72.24285714285715,60.78571428571429,67.25979597108854
42,73.25714285714285,62.88571428571429,70.00127495764097
43,62.4,50.22857142857142,64.39309423998446
44,67.3,54.885714285714286,64.41660722306926
45,63.028571428571425,50.41428571428572,63.42059622627746
46,59.54285714285714,47.614285714285714,64.62712236150043
47,65.11428571428571,54.214285714285715,67.80647003490877
48,52.34285714285714,40.642857142857146,64.29416520197616
49,67.24285714285715,59.68571428571429,76.72098516677467
50,60.0,50.07142857142856,69.69583716689418
51,56.12857142857143,45.08571428571429,66.40509164869373
52,57.214285714285715,47.4,69.68812001758555
