week,temp,dewp,hum
1,37.8,28.925,70.09083960709908
2,46.98571428571428,39.34285714285715,74.6167951694814
3,42.042857142857144,26.871428571428574,54.62918347918977
4,54.75714285714285,42.41428571428571,63.02158405014433
5,55.42857142857143,35.285714285714285,46.55537060279296
6,57.800000000000004,42.2,55.991331550470534
7,48.60000000000001,31.228571428571428,50.89168769088898
8,49.12857142857143,32.542857142857144,52.61146359264958
9,46.15714285714285,28.571428571428573,50.0718945723567
10,56.57142857142856,33.92857142857143,42.318827050955015
11,58.971428571428575,36.74285714285714,43.40927683123759
12,55.3,41.34285714285715,59.291056751328675
13,57.357142857142854,39.0,50.25555973081877
14,56.84285714285714,47.857142857142854,71.85047303110773
15,61.07142857142857,46.42857142857143,58.536875470478655
16,64.15714285714286,47.02857142857143,53.714948202179144
17,60.84285714285715,46.91428571428571,60.10403667585157
18,62.67142857142857,44.32857142857143,51.086146459367235
19,66.67142857142858,52.24285714285713,59.76234901421006
20,77.28571428571429,60.55714285714286,56.36518618138089
21,73.98571428571428,64.58571428571427,72.49936541514943
22,77.72857142857141,66.94285714285715,69.46721873436773
23,76.24285714285713,60.699999999999996,58.6447864275565
24,80.71428571428571,65.77142857142857,60.47859043779148
25,81.72857142857143,63.92857142857143,54.87382863057447
26,85.8,61.27142857142858,43.832034584191874
27,80.21428571428571,50.51428571428572,35.557528621334825
28,85.67142857142856,61.728571428571435,44.729693429969004
29,77.11428571428571,66.62857142857142,70.12653931642414
30,82.95714285714284,67.61428571428571,59.93143406770535
31,86.7,64.3,47.3783520179722
32,87.47142857142856,62.971428571428575,44.12818661599075
33,81.22857142857141,63.642857142857146,55.218092125054305
34,83.10000000000001,60.9,47.17872077189377
35,84.04285714285713,61.471428571428575,46.701590496429404
36,82.60000000000001,63.12857142857143,51.86981645604419
37,80.84285714285716,62.4,53.52745396784485
38,76.62857142857142,60.75714285714285,58.01605359584752
39,74.92857142857143,57.54285714285714,54.73528892558196
40,72.54285714285714,57.32857142857143,58.84470623083905
41,70.54285714285713,53.9,55.60798238898295
42,59.114285714285714,51.41428571428572,75.60089825025607
43,62.45714285714286,49.04285714285715,61.488733226814276
44,64.12857142857142,50.685714285714276,61.63942662522513
45,56.18571428571429,47.41428571428571,72.36301938224247
46,54.957142857142856,42.44285714285714,62.633360457561636
47,51.07142857142857,40.07142857142857,65.90437759719006
48,43.114285714285714,33.528571428571425,68.7074676525118
49,43.91428571428572,28.642857142857142,54.6850594809141
50,37.48571428571429,28.5,69.7383866319603
51,51.81428571428571,38.714285714285715,60.818519824369275
52,41.4,30.97142857142857,66.21383247083067
