week,temp,dewp,hum
1,35.449999999999996,21.400000000000002,56.23856162714984
2,42.857142857142854,33.74285714285715,69.98531266106983
3,41.58571428571428,29.97142857142857,63.127112357009885
4,22.95714285714286,4.714285714285714,44.91451100267346
5,36.957142857142856,25.771428571428572,63.6328698447395
6,31.8,19.91428571428571,61.09835737498788
7,38.82857142857143,26.728571428571428,61.51738411458665
8,34.885714285714286,20.385714285714283,55.09122123413535
9,39.92857142857143,26.400000000000002,58.141970517652496
10,40.15714285714286,24.4,53.03457589639117
11,42.75714285714286,28.199999999999996,56.13431005513354
12,38.728571428571435,19.842857142857145,46.2658054197968
13,44.3,27.685714285714283,51.81240277085377
14,45.41428571428571,21.728571428571428,38.74656381126331
15,60.671428571428585,45.528571428571425,57.38539217541142
16,57.800000000000004,43.028571428571425,57.80156643914722
17,54.471428571428575,34.6,46.908425297705485
18,57.27142857142858,41.48571428571428,55.516657581493135
19,63.91428571428572,53.199999999999996,68.13248498961276
20,61.85714285714287,43.60000000000001,51.13149282834569
21,67.28571428571429,54.528571428571425,63.61571814794601
22,75.17142857142858,58.11428571428571,55.41916655150647
23,69.92857142857143,55.64285714285713,60.50327010246303
24,72.81428571428572,59.300000000000004,62.57817681906772
25,72.51428571428572,58.857142857142854,62.22221501680429
26,78.47142857142858,68.00000000000001,70.3021383886405
27,81.27142857142857,71.31428571428572,71.83352694685692
28,79.84285714285714,68.82857142857142,69.14652834441036
29,86.61428571428571,70.54285714285713,58.918207878122885
30,76.08571428571429,63.814285714285724,65.79108325809337
31,74.65714285714286,60.91428571428571,62.30001326449823
32,75.39999999999999,62.9,65.18594503697341
33,72.67142857142856,57.371428571428574,58.68048413438238
34,74.70000000000002,61.57142857142857,63.67485345290594
35,76.94285714285715,66.65714285714286,70.59556364845164
36,72.3,56.84285714285715,58.29972448344378
37,71.41428571428573,58.54285714285714,63.85873088324278
38,64.07142857142857,50.457142857142856,61.24155054295935
39,62.542857142857144,47.57142857142857,58.017158276466006
40,71.2,59.05714285714286,65.51888113855232
41,62.62857142857143,52.528571428571425,69.54184059652285
42,60.57142857142857,48.61428571428571,64.68412833706165
43,50.871428571428574,34.08571428571428,52.45442567622346
44,56.128571428571426,44.114285714285714,63.994500631813644
45,48.528571428571425,32.81428571428571,54.39383766089782
46,45.6,28.157142857142855,50.27838352904857
47,46.02857142857143,26.442857142857143,46.098274381303376
48,35.92857142857142,20.871428571428574,53.96033671894447
49,44.32857142857143,35.614285714285714,71.27226665084085
50,31.699999999999996,21.599999999999998,65.89505063113555
51,41.214285714285715,28.985714285714284,61.51721681033708
52,39.285714285714285,25.571428571428573,57.603927742770665
