week,temp,dewp,hum
1,22.875,22.750000000000004,99.47593613892055
2,26.442857142857143,26.11428571428571,98.65011878795669
3,19.657142857142855,1445.642857142857,116871171.51802729
4,23.942857142857143,23.942857142857143,100.0
5,30.271428571428572,2878.5857142857144,462541597.37703186
6,31.61428571428571,30.21428571428571,94.48918850753665
7,33.31428571428571,29.400000000000002,85.37067215892537
8,31.485714285714288,27.571428571428577,85.25698549540479
9,37.48571428571428,31.928571428571427,80.15954565173125
10,34.871428571428574,28.099999999999998,76.07364749258134
11,43.55714285714286,35.54285714285714,73.19489939780384
12,33.92857142857143,24.12857142857143,67.01224359233323
13,44.41428571428571,31.885714285714283,61.20418174734442
14,49.51428571428571,39.614285714285714,68.59573273358272
15,40.57142857142857,30.857142857142854,68.05482470439708
16,41.41428571428572,26.985714285714284,56.23365934863258
17,48.871428571428574,29.942857142857143,47.81882141078602
18,50.685714285714276,27.885714285714283,41.09396214674542
19,68.02857142857142,41.01428571428572,37.33477408879818
20,53.214285714285715,41.42857142857143,64.19074623233666
21,48.92857142857143,39.614285714285714,70.11060872206203
22,53.185714285714276,42.55714285714286,67.11223452733488
23,63.542857142857144,44.442857142857136,49.762713250822216
24,58.84285714285714,37.75714285714286,45.38450223313975
25,57.08571428571428,48.1,71.87565947109339
26,64.44285714285715,55.54285714285714,72.85029390261911
27,73.42857142857143,50.98571428571429,45.31144006107289
28,68.1857142857143,42.357142857142854,39.10717396304386
29,73.67142857142858,43.87142857142857,34.39652969098507
30,75.65714285714286,39.57142857142857,27.268901785969575
31,66.67142857142858,48.4,51.818524698122594
32,74.11428571428571,49.971428571428575,42.6454458044981
33,73.54285714285713,49.957142857142856,43.44815694961475
34,69.11428571428571,43.95714285714286,40.27579348671195
35,68.01428571428572,47.71428571428571,48.21775683527463
36,65.88571428571429,55.057142857142864,68.07026540614511
37,71.94285714285714,50.699999999999996,47.13820136115688
38,57.271428571428565,46.028571428571425,66.03974343907589
39,49.18571428571429,42.785714285714285,78.49548171605252
40,45.8,36.028571428571425,68.5125524597467
41,44.48571428571429,36.1,72.22228850328453
42,44.01428571428572,33.285714285714285,65.7408374529096
43,44.48571428571429,40.057142857142864,84.33851050769029
44,38.228571428571435,28.22857142857143,66.98633081256008
45,34.6,32.771428571428565,92.95024313106731
46,37.128571428571426,34.642857142857146,90.62950438763383
47,30.58571428571429,19.842857142857138,63.97827091863629
48,29.185714285714287,26.442857142857143,89.34619630193787
49,16.185714285714287,5.7285714285714295,62.81178099239355
50,24.27142857142857,19.3,81.0593585684356
51,28.34285714285715,24.942857142857147,86.9010696197114
52,27.71428571428572,26.542857142857144,95.28823511844482
