week,temp,dewp,hum
1,31.125,18.1125,58.12789834772518
2,25.21428571428572,13.214285714285714,59.86306724737142
3,31.885714285714283,17.585714285714285,55.10621262640141
4,34.357142857142854,19.771428571428572,54.8102991015459
5,29.04285714285714,16.385714285714283,58.71894071243015
6,34.77142857142857,20.17142857142857,54.8400448138998
7,33.900000000000006,21.2,59.31286400746964
8,27.985714285714288,18.1,66.02359232984206
9,39.07142857142857,21.428571428571427,48.8304800232628
10,27.97142857142857,17.3,63.82549013512989
11,39.68571428571429,23.914285714285715,52.9304069933438
12,29.642857142857142,12.200000000000001,47.709276463429575
13,42.44285714285714,20.800000000000004,41.72788611049752
14,47.24285714285714,27.357142857142858,45.726555164212726
15,34.028571428571425,21.52857142857143,59.835432027706915
16,32.74285714285714,21.971428571428568,64.18561416467642
17,45.08571428571429,24.371428571428574,43.83726148964944
18,42.642857142857146,26.557142857142853,52.69524998571092
19,58.45714285714286,35.08571428571429,41.40873403960089
20,56.52857142857143,37.05714285714286,47.98255835759531
21,52.614285714285714,39.285714285714285,60.385577077028906
22,51.84285714285715,44.471428571428575,75.86447056667402
23,57.300000000000004,42.471428571428575,57.60536205913262
24,57.6,42.94285714285714,58.02755515514899
25,59.44285714285714,45.25714285714286,59.335335597171735
26,68.34285714285714,48.82857142857143,49.70798066886434
27,72.85714285714286,52.58571428571429,48.99886498652229
28,69.54285714285716,45.17142857142857,41.56758014637077
29,71.95714285714287,44.65714285714285,37.55059684658467
30,71.71428571428574,45.957142857142856,39.774930639573675
31,62.81428571428571,48.971428571428575,60.55915293060232
32,67.12857142857143,48.885714285714286,51.941166856394226
33,73.12857142857142,43.98571428571428,35.18329968526923
34,73.65714285714286,39.15714285714285,28.688586053131232
35,70.22857142857143,44.628571428571426,39.77690751045711
36,70.84285714285716,49.38571428571429,46.597301802713616
37,65.49999999999999,45.74285714285715,48.829055583570934
38,61.74285714285714,38.45714285714286,42.07810467012164
39,49.45714285714286,36.05714285714286,59.787329934526845
40,46.91428571428571,27.61428571428571,46.78798159155679
41,45.08571428571429,29.199999999999996,53.503491383696414
42,41.457142857142856,30.34285714285715,64.40575865305476
43,47.41428571428571,30.58571428571429,51.838215995539684
44,33.34285714285714,24.04285714285714,68.35506070928665
45,33.75714285714285,23.11428571428571,64.66685439599607
46,35.42857142857143,22.8,59.70994088055088
47,29.042857142857144,10.185714285714285,44.70722452570392
48,37.81428571428571,22.65714285714285,54.02101182826391
49,-3.3000000000000003,-7.642857142857144,81.11607360263608
50,27.88571428571429,17.02857142857143,63.30437964182316
51,26.3,14.385714285714286,60.24524533889407
52,33.285714285714285,17.457142857142856,51.80407638154993
