week,temp,dewp,hum
1,38.074999999999996,23.975,56.509895802137386
2,45.27142857142858,36.1,70.09687214310262
3,43.65714285714286,35.385714285714286,72.462599000303
4,25.071428571428573,9.385714285714286,50.8076638904836
5,40.60000000000001,29.157142857142862,63.43956804121939
6,35.642857142857146,24.342857142857145,63.15731658387689
7,41.385714285714286,32.5,70.4638063995144
8,37.25714285714286,24.614285714285717,59.93233754943359
9,40.51428571428572,29.514285714285716,64.5845598170083
10,40.05714285714286,25.5,55.73500937490024
11,44.32857142857142,32.15714285714286,62.07949817332927
12,39.614285714285714,24.514285714285712,54.424508447999855
13,43.128571428571426,30.585714285714285,60.99412001803684
14,45.68571428571429,26.885714285714283,47.56221979153856
15,64.12857142857143,50.05714285714286,60.2183858889351
16,59.15714285714285,47.65714285714286,65.62840248390751
17,53.22857142857144,38.51428571428572,57.287783835608565
18,53.885714285714286,45.957142857142856,74.46773520174389
19,63.18571428571429,54.59999999999999,73.56319465822824
20,63.88571428571428,48.08571428571429,56.424391292985845
21,67.69999999999999,56.72857142857142,67.92229422147965
22,74.94285714285714,60.90000000000001,61.6765930368933
23,69.89999999999999,61.085714285714275,73.60719848094183
24,73.92857142857143,63.57142857142857,70.10706074508386
25,70.82857142857144,62.24285714285715,74.2923507442007
26,79.91428571428571,70.52857142857144,73.10878657151098
27,80.04285714285713,71.81428571428572,76.04894752713352
28,78.4,71.61428571428571,79.72031610658263
29,84.61428571428571,72.72857142857143,67.63525843710677
30,76.51428571428572,67.02857142857142,72.53120422162162
31,73.95714285714284,63.657142857142865,70.25057671431586
32,73.98571428571428,66.18571428571428,76.64789793103384
33,71.38571428571427,61.4,70.76275806801908
34,73.22857142857143,64.61428571428573,74.441265885112
35,75.45714285714287,67.27142857142857,75.7595000824355
36,72.64285714285715,60.857142857142854,66.52597055945219
37,71.99999999999999,61.028571428571425,68.4005661390805
38,63.0,52.67142857142857,69.00081973266563
39,61.0,50.1,67.33575135527764
40,70.04285714285713,59.642857142857146,69.58876002738955
41,64.54285714285713,58.6857142857143,81.30127910590099
42,61.18571428571429,53.24285714285714,75.11889656584111
43,49.74285714285714,38.214285714285715,64.39647896766584
44,58.34285714285714,49.728571428571435,73.00848218204969
45,49.357142857142854,37.12857142857143,62.60179451647142
46,45.24285714285715,31.928571428571427,59.40842554740474
47,46.94285714285714,33.114285714285714,58.428912834928994
48,36.885714285714286,25.871428571428574,64.077245095966
49,45.95714285714285,40.185714285714276,80.15618362809201
50,36.14285714285714,27.67142857142857,71.07202735763953
51,46.89999999999999,36.3,66.43342254206947
52,41.58571428571429,29.514285714285712,61.96324012170017
