week,temp,dewp,hum
1,13.4875,6.2375,72.31911796952606
2,26.857142857142858,21.142857142857142,78.75045868308928
3,25.357142857142858,15.957142857142857,67.08644894549427
4,3.914285714285714,-7.057142857142858,59.532414059103026
5,20.785714285714285,13.428571428571429,72.78274074919095
6,12.557142857142855,0.8142857142857143,58.67789709134061
7,26.228571428571428,17.02857142857143,67.77903037296568
8,22.942857142857143,13.285714285714283,66.03070872355957
9,31.485714285714284,25.91428571428571,79.62055960247469
10,30.971428571428568,20.75714285714286,65.48387189521793
11,29.928571428571427,19.928571428571427,65.94913013475889
12,26.228571428571428,16.328571428571426,65.75704329698316
13,35.57142857142857,24.171428571428574,62.884635809984935
14,34.0,16.357142857142858,48.007893413925906
15,38.44285714285714,30.785714285714285,73.72250824416795
16,46.357142857142854,31.74285714285714,56.52931014022933
17,44.771428571428565,28.328571428571426,52.25099260886702
18,59.12857142857143,38.5,46.25019674790926
19,60.7,45.885714285714286,58.108019123782505
20,50.057142857142864,35.2,56.51481331650039
21,55.07142857142857,50.91428571428571,85.85584968288971
22,64.11428571428571,53.07142857142857,67.33932715644102
23,56.971428571428575,48.25714285714286,72.59853181810432
24,58.67142857142858,50.5,74.25199098211925
25,61.48571428571428,51.22857142857142,69.01483996076617
26,69.82857142857142,64.4,82.90950467103826
27,72.1142857142857,66.5,82.52687045803975
28,71.47142857142856,63.67142857142857,76.43092411510318
29,76.44000000000001,67.32000000000001,73.44533927153812
30,66.02857142857144,57.385714285714286,73.68607284086572
31,66.15714285714286,56.942857142857136,72.19725422328351
32,65.01428571428572,54.32857142857143,68.3272878034426
33,61.75714285714286,53.11428571428572,73.27005762648177
34,64.72857142857141,55.57142857142857,72.20235865820857
35,70.28571428571429,64.45714285714287,81.79021215456896
36,60.357142857142854,51.28571428571429,71.98356102222301
37,59.785714285714285,53.82857142857143,80.65860061121663
38,54.07142857142858,45.74285714285714,73.36676797372846
39,52.3,44.24285714285715,73.95091970438912
40,55.114285714285714,46.15714285714286,71.74775357178508
41,51.21428571428572,41.699999999999996,69.82192844499558
42,53.82857142857142,45.114285714285714,72.27690330942366
43,41.25714285714286,32.42857142857143,70.61154076219813
44,39.65714285714285,31.585714285714285,72.62266111166961
45,36.92857142857143,26.814285714285713,66.51242245039938
46,33.39999999999999,23.428571428571427,66.46775984251938
47,31.314285714285717,21.571428571428573,66.84859332178499
48,21.714285714285715,12.157142857142857,66.16312519763842
49,31.11428571428571,24.014285714285712,74.68009219614466
50,15.742857142857144,6.657142857142857,66.79420814399285
51,19.985714285714288,14.828571428571427,80.06207324793955
52,22.37142857142857,17.242857142857144,80.3605383305845
