week,temp,dewp,hum
1,40.025,32.237500000000004,73.49695317610357
2,53.871428571428574,49.15714285714286,84.02459665685032
3,42.95714285714286,37.271428571428565,80.1869131575949
4,37.957142857142856,23.58571428571429,55.854272793527656
5,43.94285714285714,33.9,67.55999290593151
6,45.81428571428571,35.628571428571426,67.39960768497329
7,43.857142857142854,32.8,64.86082760947886
8,43.785714285714285,30.857142857142858,60.137643283084344
9,41.50000000000001,30.428571428571434,64.52338882094125
10,44.3,29.857142857142858,56.62320934216143
11,52.92857142857143,36.55714285714286,53.63469753568493
12,47.82857142857142,32.857142857142854,55.93537998164584
13,45.1,34.08571428571428,65.12896324201968
14,53.65714285714285,37.75714285714286,54.74745147100537
15,64.52857142857144,51.55714285714286,62.7750298628857
16,63.285714285714285,51.885714285714286,66.36527905529975
17,58.714285714285715,45.228571428571435,60.834146943975256
18,62.4,53.4,72.38118733714374
19,63.25714285714286,52.02857142857142,66.78248599724672
20,68.0,54.800000000000004,62.68614980852223
21,70.05714285714285,57.24285714285714,63.824177032150466
22,75.68571428571428,62.642857142857146,63.98698232811505
23,73.57142857142857,64.9857142857143,74.54716763321643
24,78.48571428571428,65.9,65.35156449141357
25,76.32857142857142,66.15714285714286,70.81222775158736
26,79.91428571428573,67.71428571428572,66.39410474908986
27,72.81428571428572,68.21428571428571,85.50870953427498
28,77.92857142857144,70.27142857142857,77.35818261261052
29,80.8,70.64285714285714,71.30047129174368
30,77.48571428571428,67.72857142857143,71.95057253610192
31,76.39999999999999,65.65714285714286,69.42931026640963
32,78.07142857142857,70.28571428571429,77.03197938759794
33,73.54285714285716,65.25714285714287,75.32727845529085
34,76.04285714285713,69.2,79.38654242605911
35,78.7,69.35714285714285,73.09980492918328
36,77.05714285714286,66.41428571428571,69.74019795183922
37,76.15714285714284,63.971428571428575,65.99702027250147
38,72.3,60.92857142857143,67.47097114995374
39,68.27142857142857,59.3,73.03984835833758
40,71.25714285714285,62.22857142857142,73.18215074593309
41,65.82857142857144,53.699999999999996,64.91241734815405
42,62.885714285714286,53.57142857142857,71.60256828488572
43,51.1,38.1,60.96097145084385
44,60.42857142857143,50.92857142857143,70.85889725343698
45,52.357142857142854,38.285714285714285,58.62358102066817
46,46.00000000000001,33.31428571428572,61.03310308930351
47,51.07142857142857,36.371428571428574,57.01342433640547
48,36.199999999999996,23.657142857142855,60.03419661601265
49,53.1,48.68571428571429,84.92279186657069
50,39.42857142857143,31.014285714285712,71.59895610646669
51,48.557142857142864,36.628571428571426,63.24156870099365
52,38.07142857142857,28.957142857142856,69.43984321435256
