week,temp,dewp,hum
1,20.449999999999996,13.487499999999999,74.01926568563786
2,35.07142857142857,27.7,74.24206663446674
3,26.457142857142856,17.21428571428571,67.68194717890377
4,19.042857142857144,7.1000000000000005,59.11006302397121
5,28.24285714285714,23.02857142857143,80.546874829659
6,32.92857142857143,27.642857142857142,80.68325577408919
7,31.257142857142856,21.37142857142857,66.43871986895208
8,24.64285714285714,17.37142857142857,73.47149164596487
9,28.542857142857144,23.24285714285714,80.28196561897634
10,33.099999999999994,28.17142857142857,81.88827280241581
11,34.58571428571428,27.314285714285713,74.49894519111994
12,30.314285714285717,17.957142857142856,59.66952443219826
13,39.92857142857143,29.328571428571426,65.5713696944281
14,45.0,25.25714285714286,45.63277180431403
15,51.85714285714287,43.042857142857144,71.79681786134114
16,46.44285714285714,37.81428571428571,71.74109170718867
17,50.9,39.271428571428565,64.2909909306423
18,58.285714285714285,49.17142857142857,71.65526396904735
19,60.09999999999999,47.314285714285724,62.64705069132634
20,69.54285714285714,55.61428571428571,61.241866081529665
21,61.65714285714286,53.028571428571425,73.29860548882695
22,68.16,61.94000000000001,80.52237205105311
23,64.77142857142857,55.24285714285715,71.23976100582016
24,73.48571428571428,64.05714285714285,72.37783250212114
25,76.95714285714287,65.38571428571429,67.51810712919051
26,74.87142857142858,66.5,75.22283491432734
27,73.74285714285715,59.15714285714286,60.34501404667172
28,76.91428571428573,64.44285714285715,65.42861091167592
29,81.84285714285716,70.25714285714285,68.0226142694352
30,68.94285714285715,59.32857142857143,71.44947042156437
31,70.78571428571429,61.84285714285715,73.35818045757141
32,72.89999999999999,64.7,75.49480084213677
33,67.58571428571429,56.67142857142857,68.04970419305053
34,76.04285714285716,66.41428571428571,72.12756491862048
35,82.04285714285713,70.07142857142857,67.1560912982728
36,73.45714285714287,60.54285714285714,64.00891634965602
37,72.67142857142858,56.55714285714286,56.98268376676769
38,65.58571428571427,56.15714285714285,71.58271139461006
39,66.0,53.82857142857143,64.83146127054142
40,66.01428571428572,58.3,76.18386990797222
41,60.528571428571425,46.285714285714285,59.35366427369273
42,51.91428571428571,39.728571428571435,63.0391132720327
43,41.128571428571426,29.04285714285714,61.86557829165237
44,48.88571428571429,41.75714285714286,76.30042577952335
45,46.01428571428572,36.18571428571429,68.38280156744882
46,41.17142857142857,30.357142857142854,65.15825239570577
47,33.44285714285714,25.74285714285714,73.07479306159456
48,29.228571428571424,18.5,63.83666832033411
49,27.914285714285718,21.04285714285714,75.07917231980971
50,18.671428571428574,11.242857142857144,72.32027819685541
51,28.671428571428574,23.728571428571428,81.50276404199775
52,22.47142857142857,16.042857142857144,75.97346841383553
