week,temp,dewp,hum
1,27.2625,21.7125,79.33493061237081
2,30.728571428571428,24.02857142857143,75.9008106853759
3,23.357142857142858,18.728571428571428,82.18583136791226
4,28.65714285714285,24.085714285714285,82.77760385164463
5,34.042857142857144,29.642857142857142,83.74444060052522
6,35.714285714285715,29.6,78.22290332069461
7,36.42857142857143,28.12857142857143,71.60556524670322
8,34.8,26.542857142857144,71.55341219684314
9,41.142857142857146,30.0,64.2906426079937
10,36.82857142857143,26.62857142857143,66.26508882551843
11,46.51428571428571,33.6,60.54691824671061
12,36.74285714285714,23.74285714285714,58.97254607118575
13,45.18571428571429,30.442857142857143,56.06572749487084
14,51.728571428571435,37.9,59.09670156444818
15,43.95714285714286,29.37142857142857,56.24477190591616
16,44.4,26.042857142857144,48.233265175655156
17,50.8,29.614285714285717,43.917603754104725
18,52.857142857142854,27.014285714285712,36.59565070468677
19,68.08571428571427,40.41428571428571,36.405587237877306
20,56.34285714285714,40.142857142857146,54.50000138156417
21,51.87142857142857,38.57142857142857,60.352539306429435
22,56.628571428571426,40.857142857142854,55.4548160014823
23,65.42857142857143,43.24285714285714,44.50504500802649
24,61.15714285714286,37.60000000000001,41.539372767858005
25,60.199999999999996,46.6,60.76743922310103
26,67.27142857142857,53.957142857142856,62.333900801510964
27,75.42857142857143,49.47142857142857,40.059890665300195
28,70.61428571428571,41.114285714285714,34.307057107214895
29,75.95714285714287,42.27142857142858,29.971153703828605
30,77.0,39.285714285714285,25.790675372200482
31,68.72857142857143,47.32857142857142,46.37243151712175
32,75.5,50.98571428571429,42.27599719139868
33,75.02857142857144,49.64285714285713,40.8581647749959
34,71.77142857142857,44.1,36.993633212827035
35,69.62857142857142,47.5,45.25657168561333
36,68.18571428571428,54.84285714285714,62.384392660291454
37,71.87142857142857,51.885714285714286,49.36890125225254
38,60.17142857142857,46.58571428571429,60.79643060713167
39,52.84285714285715,43.28571428571429,69.88721520418969
40,48.471428571428575,36.771428571428565,63.80312701275733
41,46.61428571428571,37.371428571428574,70.0493237298515
42,43.971428571428575,34.75714285714285,69.8320780811096
43,46.17142857142857,41.028571428571425,82.14884472383115
44,40.98571428571428,29.399999999999995,63.121504273697916
45,38.6,33.92857142857142,83.14426601975129
46,40.38571428571429,35.44285714285714,82.37665248324973
47,33.699999999999996,21.314285714285713,60.078803731174766
48,32.1,28.157142857142855,85.19545414099814
49,20.028571428571432,7.057142857142857,56.56459994640814
50,28.21428571428572,20.942857142857143,73.84710248337977
51,31.828571428571426,26.057142857142857,78.99263207197316
52,30.82857142857143,27.785714285714285,88.32770986085548
