week,temp,dewp,hum
1,34.4125,28.099999999999998,77.47614293787174
2,47.142857142857146,41.61428571428571,81.0053335185566
3,36.68571428571429,25.185714285714287,62.77214426028716
4,40.41428571428572,32.885714285714286,74.30527804517382
5,48.81428571428571,36.7,62.813283034113375
6,48.82857142857142,41.81428571428571,76.63206464323157
7,41.971428571428575,28.685714285714287,59.01813964060963
8,39.785714285714285,31.028571428571432,70.65137677539745
9,38.57142857142857,28.314285714285713,66.32612205927566
10,51.58571428571429,35.628571428571426,54.32012565508558
11,53.314285714285724,36.57142857142857,52.91138943662508
12,43.957142857142856,36.18571428571429,73.9427379451814
13,49.57142857142857,37.857142857142854,63.907729302846874
14,52.5,41.142857142857146,65.17262207213032
15,61.214285714285715,48.44285714285714,62.82248983824389
16,63.25714285714286,49.81428571428571,61.52688762898029
17,56.18571428571429,45.34285714285714,66.91796291568622
18,56.614285714285714,48.300000000000004,73.65826176420241
19,63.642857142857146,53.22857142857142,68.85519062623308
20,70.27142857142857,59.74285714285714,69.29522391291314
21,69.61428571428571,62.114285714285714,77.08054171448792
22,74.28571428571429,66.31428571428572,76.21979065515394
23,69.62857142857142,61.91428571428571,76.50121744600081
24,79.57142857142857,69.45714285714286,71.28129500686448
25,77.39999999999999,69.4,76.41392285402216
26,81.22857142857143,67.74285714285713,63.66887356079559
27,73.85714285714286,59.114285714285714,60.02200434604629
28,79.74285714285715,66.08571428571427,63.11415632461491
29,78.27142857142857,68.31428571428572,71.53536715097427
30,76.45714285714287,69.11428571428571,78.07186772004877
31,79.67142857142858,72.60000000000001,79.05044389153926
32,81.84285714285714,73.15714285714286,75.04153767975075
33,70.8,64.31428571428572,79.97131270682732
34,76.60000000000001,68.1,75.04529545675281
35,80.39999999999999,69.51428571428572,69.51054707706955
36,76.6,64.27142857142857,65.71927967151213
37,75.11428571428571,62.88571428571429,65.77726968909813
38,72.4857142857143,62.385714285714286,70.59187701818765
39,68.61428571428571,59.3,72.18517837138717
40,71.72857142857143,65.51428571428572,80.80047605722122
41,62.14285714285715,54.04285714285714,74.77742414882897
42,56.37142857142857,51.32857142857142,83.16829744916797
43,52.15714285714286,45.9,79.17063862753749
44,59.142857142857146,51.728571428571435,76.40502036005886
45,52.857142857142854,46.65714285714285,79.39845791331419
46,50.614285714285714,41.41428571428572,70.6074019795534
47,46.74285714285714,34.67142857142858,62.6487545103356
48,37.25714285714285,28.057142857142853,69.10231205018566
49,41.199999999999996,37.9,87.94309408848574
50,32.77142857142857,27.17142857142857,79.63385559336807
51,51.300000000000004,42.18571428571429,70.91545760433368
52,35.114285714285714,27.357142857142858,73.07808683050335
