week,temp,dewp,hum
1,29.752380952380957,17.923809523809524,60.96303502699565
2,27.83809523809524,17.442857142857143,64.59778151649114
3,29.561904761904767,19.923809523809524,66.93125703375968
4,30.52380952380952,24.0,76.48577690916967
5,34.43333333333333,26.14761904761905,71.47135193896797
6,31.933333333333337,18.333333333333332,56.83790501079929
7,46.13333333333333,24.44285714285714,42.30600772284262
8,37.94285714285714,27.499999999999996,65.81151809472703
9,43.542857142857144,32.576190476190476,65.08708073263985
10,45.33809523809524,34.96666666666667,66.90912296289777
11,49.19523809523809,35.833333333333336,59.87254360822499
12,41.72857142857143,30.52857142857143,64.24551249825812
13,40.84761904761904,27.447619047619046,58.59290654324502
14,51.32857142857143,41.59047619047619,69.31829095726597
15,56.5,49.55238095238096,77.62544415490315
16,59.833333333333336,47.94285714285714,64.94419737809108
17,66.48095238095239,58.01904761904762,74.30908602193595
18,60.333333333333336,49.57619047619047,67.73703864195024
19,61.161904761904765,53.09047619047619,74.87634433449718
20,64.45714285714286,61.39047619047619,89.93486365603447
21,74.97142857142858,68.16666666666667,79.59168310143998
22,74.72857142857141,59.4,59.026857068875756
23,76.70476190476192,68.64285714285715,76.30569911060248
24,71.45714285714286,61.280952380952385,70.30147138090595
25,75.16190476190478,65.91904761904762,73.01266175822558
26,75.40476190476191,63.80952380952382,67.33592534160697
27,78.84761904761903,70.27142857142856,75.17992568684417
28,78.52857142857142,64.98095238095239,63.30947654638438
29,84.90476190476191,74.04761904761902,70.0885834065075
30,81.5904761904762,68.87142857142858,65.48238468278981
31,78.48095238095239,68.69047619047619,72.00311414550137
32,77.46190476190476,64.76190476190476,65.10530268640832
33,74.72857142857144,67.4857142857143,78.27950821083316
34,73.77539682539681,64.83015873015871,73.87572614071506
35,70.80952380952381,60.9,70.93654741360751
36,73.53253968253968,69.8452380952381,88.31540625211221
37,67.03809523809524,58.23333333333333,73.48609709898109
38,68.86190476190477,65.38571428571429,88.78049499082199
39,66.87619047619047,62.22857142857142,85.12736030151184
40,57.53333333333333,47.64761904761905,69.56802258869708
41,64.69047619047619,55.633333333333326,72.505880863794
42,58.82857142857143,48.52380952380952,68.65310577618261
43,51.01428571428571,42.65714285714286,73.131664679519
44,46.48095238095238,37.17142857142858,69.85536402721182
45,49.27142857142857,40.20476190476191,70.91393157715281
46,52.84761904761905,42.93809523809524,68.96365444795875
47,52.547619047619044,44.985714285714295,75.4569863920116
48,47.85714285714286,40.20952380952381,74.79203140515132
49,47.004761904761914,40.11904761904761,77.02433730140517
50,41.24285714285715,30.238095238095237,64.74105574852072
51,45.580952380952375,37.74285714285714,73.9673442317526
52,43.32083333333333,34.87916666666667,72.03022821154136
