week,temp,dewp,hum
1,34.24184782608695,18.053804347826087,51.34757605987255
2,47.72795031055901,41.402484472049686,78.75734996076906
3,36.04968944099378,23.14658385093168,59.29295807754122
4,51.22981366459628,40.002484472049694,65.53906182775276
5,46.99316770186336,33.23043478260869,58.770360873416195
6,53.65018633540373,47.59329192546584,80.02084115148546
7,60.16293995859214,55.847204968944105,85.8498466714849
8,69.05238095238096,62.00186335403726,78.47295365104662
9,58.678881987577626,46.42298136645963,63.95501748795442
10,52.83831168831168,39.39155844155844,60.276736340580094
11,53.47826086956522,38.67142857142857,59.2892355009974
12,58.121118012422365,46.965838509316775,66.6747420079694
13,60.5447204968944,50.837267080745335,70.50274084682201
14,58.873291925465836,47.707453416149065,66.61479131427919
15,62.329813664596266,49.67329192546584,63.44823140156503
16,59.68322981366459,45.59689440993789,59.74876452100056
17,62.60559006211181,52.49006211180125,69.66984817607828
18,69.30621118012422,56.10238095238095,63.15170893510816
19,74.22360248447205,58.10745341614908,57.56915609104754
20,75.86832298136646,67.14037267080745,74.60254560001005
21,75.47753623188407,69.01987577639753,80.57445874260092
22,77.59192546583851,71.78136645962732,82.45921284978654
23,77.04956521739132,65.39714285714287,67.56571435370911
24,77.3164596273292,70.85766045548652,80.68977787160732
25,80.72189440993787,71.93229813664595,74.92240680233608
26,80.48426501035196,72.68752587991719,77.38784648440193
27,79.62546583850931,72.66273291925467,79.46896803101482
28,81.1385093167702,73.02608695652172,76.6047936941623
29,80.31231884057972,73.30424430641823,79.4083792390095
30,79.672049689441,69.41055900621117,71.15913313161592
31,77.8889751552795,71.17267080745343,80.08014783920285
32,79.89859307359308,71.96796536796539,76.93164885979108
33,79.02987012987013,71.84025974025974,78.85558565365339
34,78.21242236024845,69.57204968944099,75.01540893814239
35,79.42360248447206,70.95527950310559,75.67559419753901
36,79.0975155279503,71.75403726708075,78.51426895970216
37,79.4863354037267,71.6080745341615,77.04658865247954
38,80.65341614906832,70.59637681159421,71.80159444746906
39,75.6863354037267,70.75900621118012,84.79983070066342
40,77.42360248447204,69.01614906832299,75.49699854741777
41,71.83664596273293,62.408695652173904,72.35850613297217
42,67.30496894409937,58.677018633540364,73.95939949697927
43,58.31801242236025,50.315527950310575,74.82972846607534
44,61.292546583850935,53.19503105590063,74.85361685407113
45,58.719254658385104,53.263975155279496,82.16873633116211
46,46.09739130434784,41.23801242236024,83.22360163515455
47,49.68649068322982,43.40698757763975,79.03990127618124
48,51.98322981366459,43.672670807453414,73.36368409473985
49,45.01987577639751,35.93478260869565,70.53820071963565
50,47.42111801242236,41.51118012422361,79.96806548955249
51,48.34894409937889,42.05031055900621,78.85297110507913
52,53.704968944099384,47.25962732919255,78.83007865239502
