week,temp,dewp,hum
1,38.46666666666666,24.685714285714287,59.31917580268079
2,48.378571428571426,37.60979591836735,66.63421704864187
3,51.570408163265306,38.210204081632654,60.61926444750497
4,47.60204081632653,21.820408163265306,36.49847602558665
5,54.4204081632653,32.9591836734694,44.37041045379102
6,46.752040816326534,28.18163265306122,48.50289900635312
7,49.285714285714285,28.76734693877551,45.13356005704936
8,39.67857142857143,26.229591836734695,58.879935984884405
9,55.184863945578236,35.349659863945575,47.595256978378266
10,57.44591836734695,31.13673469387755,37.02384753109085
11,53.333673469387755,32.826530612244895,46.27022064881185
12,60.01428571428571,32.689795918367345,36.03650076347441
13,63.621428571428574,24.965306122448983,23.123273223591674
14,64.0,28.94387755102041,26.98891898890538
15,64.39183673469387,25.489795918367346,23.290744730557744
16,64.66547619047618,34.16428571428572,32.53896378030152
