week,temp,dewp,hum
1,26.083673469387747,12.458163265306125,55.96249008339195
2,31.36122448979592,19.579591836734693,61.52678551741
3,34.8734693877551,26.01836734693877,70.03118773597417
4,31.220408163265308,16.27755102040816,53.91119604671672
5,28.098979591836734,14.674489795918364,56.9654351165547
6,29.233877551020406,15.817755102040815,57.768704840852855
7,34.27387755102041,21.455306122448977,59.12243032245343
8,33.970408163265304,27.894897959183677,78.28510812138343
9,39.467346938775506,23.053061224489795,51.62128187185491
10,45.76632653061224,34.71326530612245,65.32513102844955
11,51.211224489795924,31.983673469387753,47.90099530414217
12,47.019387755102045,34.38469387755102,61.415391471811326
13,52.56428571428571,43.973469387755095,72.57831908363649
14,63.07142857142857,43.3326530612245,48.66460694139521
15,52.35204081632653,34.88367346938775,51.577155459108845
16,53.89999999999999,37.00714285714285,52.95136321892192
17,58.69183673469388,41.605102040816334,53.22766282728174
18,65.06615646258504,47.593537414965986,53.383783835845165
19,56.43035714285714,41.213010204081634,56.869675870260004
20,62.00612244897959,51.295918367346935,68.23740236177993
21,69.49999999999999,59.3265306122449,70.26303261784035
22,76.70224489795918,64.7134693877551,66.75070350905506
23,66.09040816326531,54.25,65.90945959559413
24,71.6622448979592,60.25612244897959,67.54226289349185
25,78.70204081632654,63.88367346938775,60.94084541951634
26,74.45408163265306,54.01326530612244,49.509648459856926
27,81.21836734693878,66.87857142857143,62.02394013158928
28,78.9765306122449,68.63979591836734,70.83186878289
29,80.93673469387753,68.57551020408162,66.52675157748374
30,74.43877551020408,60.674489795918376,62.51367348005114
31,77.20714285714287,64.21938775510203,64.43833109631149
32,76.05238095238096,64.53384353741497,67.68066301114924
33,75.81836734693877,64.50612244897958,68.26979817243902
34,68.69591836734693,58.29999999999999,69.69782899331362
35,76.33775510204084,59.35204081632652,56.15256851910541
36,67.62959183673469,52.29387755102041,58.11885195936832
37,64.12755102040816,53.71020408163265,69.13118327997512
38,69.06224489795918,56.46811224489796,64.35690811584561
39,65.14065934065935,58.86483516483516,80.22183708670583
40,56.73516483516484,45.90549450549451,67.253522475684
41,55.5945054945055,44.41538461538461,66.16330786344639
42,51.54557823129252,39.05102040816326,62.69679008643629
43,59.018537414965984,48.07278911564625,67.12610000098879
44,42.468367346938784,32.28877551020408,67.17921144925084
45,45.4765306122449,30.15612244897959,55.09904384308301
46,47.76020408163265,37.91122448979592,68.68593331916603
47,44.207142857142856,31.28979591836735,60.379831767408845
48,38.833673469387755,28.346938775510203,65.88765402426522
49,31.651020408163266,18.630612244897957,58.3458915364301
50,26.637755102040813,14.989795918367347,61.214985773631
51,29.851020408163265,17.536734693877552,59.953602584635384
52,28.298571428571428,17.157142857142855,62.73428423023438
53,27.945238095238096,16.928571428571427,62.97465273857197
