week,temp,dewp,hum
1,40.11607142857143,26.314285714285717,57.690868121358626
2,41.655102040816324,33.25714285714286,72.12388311031887
3,44.559183673469384,35.91428571428571,71.53261779325028
4,46.85918367346939,37.193877551020414,68.98989909568385
5,51.199999999999996,39.07551020408163,63.17292714667951
6,37.74081632653061,27.08367346938775,65.27824858372604
7,44.453061224489794,35.04489795918368,69.45182938178216
8,48.90816326530613,33.8265306122449,56.02507223384072
9,55.830612244897964,39.261224489795914,53.821462661058874
10,51.873469387755094,32.88775510204082,48.26056512177288
11,66.2265306122449,56.608163265306125,71.18669842124726
12,66.18367346938776,54.20816326530612,65.43526419017861
13,66.57142857142857,54.10612244897959,64.27578815934832
14,64.38163265306123,52.042857142857144,64.3457143782288
15,58.463265306122445,39.34285714285714,49.06735296181812
16,60.97959183673469,50.593877551020405,68.72029778656815
17,64.74489795918366,50.261224489795914,59.48052979482956
18,75.65102040816326,63.557142857142864,66.2311622940185
19,67.39183673469388,54.47551020408163,63.383644423414985
20,71.36938775510204,58.761224489795914,64.77798483050536
21,74.27142857142857,60.51020408163265,62.50746458508894
22,73.37551020408162,59.963265306122445,62.92897148713364
23,73.02857142857142,58.073469387755104,59.548023934418566
24,76.35306122448979,63.477551020408164,64.54324450484754
25,80.80000000000003,62.06938775510205,53.352621960156306
26,84.71632653061226,59.01836734693877,42.19931551193576
27,84.92857142857142,67.73673469387755,56.76521977043253
28,76.98367346938775,70.63673469387757,80.85862599175032
29,81.27959183673468,71.73469387755101,73.08095237064289
30,83.07959183673469,70.44081632653061,65.91534233275365
31,81.41428571428573,70.85306122448979,70.55090575491718
32,78.04081632653062,66.1795918367347,67.61614031167827
33,74.76122448979594,64.32448979591837,70.17152744964085
34,75.02244897959181,60.00612244897959,59.92531428535513
35,80.22448979591839,69.31224489795919,69.5405746597626
36,76.41020408163264,67.92653061224492,75.29861764599858
37,71.2877551020408,59.59183673469388,66.75886623528787
38,66.3734693877551,54.64693877551021,66.19467261202122
39,67.46734693877549,56.54081632653061,68.18961777113246
40,61.875510204081635,54.14081632653061,75.84787294719271
41,57.7734693877551,49.06326530612245,72.81241363066367
42,59.810204081632655,46.37551020408163,61.1768896876528
43,59.59183673469388,49.214285714285715,68.607432479653
44,49.836734693877546,34.142857142857146,54.95682215321413
45,48.71632653061224,39.06326530612245,69.24009058940892
46,45.310204081632655,33.11632653061224,62.27583304677841
47,47.44897959183674,35.19591836734695,62.416951396354605
48,46.457142857142856,36.35918367346939,67.81075470328751
49,57.96938775510204,50.34285714285715,75.74471325219517
50,44.857142857142854,36.536734693877555,72.6089600299486
51,45.4204081632653,34.430612244897965,65.45349954877462
52,40.066071428571426,34.176785714285714,79.36008838696709
