week,temp,dewp,hum
1,73.0922077922078,62.99480519480519,70.82527335672108
2,72.10129870129869,62.46493506493507,71.91342931652777
3,72.97272727272727,63.203896103896106,71.61015890860271
4,74.06363636363635,64.73246753246752,72.85851806683135
5,73.94805194805195,63.4987012987013,69.9914711329785
6,71.80649350649352,58.846753246753245,63.85595221179153
7,73.31558441558441,62.220779220779214,68.40670011580751
8,72.65064935064936,62.29480519480519,70.17110323583519
9,73.22857142857143,61.94415584415584,67.9567490201643
10,73.16796536796537,60.07857142857142,63.74383600005365
11,72.28961038961039,61.4090909090909,68.86599966295672
12,73.91298701298702,65.45324675324675,75.06235479205087
13,75.04545454545456,64.15974025974026,69.12440690393554
14,74.84415584415584,64.53116883116883,70.4711592012285
15,75.61948051948052,65.0844155844156,70.02660666175312
16,74.91818181818181,64.34155844155845,69.81138623303292
17,77.13896103896104,65.5038961038961,67.56092278117804
18,76.07012987012986,66.24545454545456,71.7652941327048
19,75.21948051948051,65.35844155844156,71.79427585141156
20,77.65064935064935,66.85324675324676,69.62640044717439
21,76.64545454545454,67.1948051948052,72.77146539358898
22,75.68181818181819,66.36233766233767,73.02172692592366
23,77.18181818181817,66.74935064935063,70.45303634398674
24,78.01948051948052,67.62597402597402,70.71842860030765
25,78.02727272727272,67.59480519480519,70.5918016046567
26,79.07272727272726,68.44025974025975,70.27072253390321
27,78.33506493506492,67.91038961038963,70.73225539168234
28,79.23376623376623,69.47662337662338,72.38134259057733
29,79.47922077922077,70.25844155844156,73.67325093002026
30,80.1844155844156,69.6896103896104,70.59930584655378
31,79.8948051948052,70.91688311688311,74.28575857497381
32,80.49220779220778,69.82857142857144,70.25863588828855
33,79.76233766233767,68.85064935064936,69.57626796086684
34,79.98701298701297,70.82207792207792,73.87693583282396
35,80.31688311688313,70.27272727272727,71.78806858957383
36,79.41558441558442,68.08051948051947,68.59350954281764
37,79.6935064935065,71.20519480519481,75.52080370442349
38,79.17532467532469,68.36233766233767,69.75652195254166
39,79.15324675324675,68.09220779220779,69.20164783901089
40,78.94285714285715,68.08311688311689,69.73720229127379
41,78.8012987012987,67.26103896103896,68.03428150593734
42,78.54285714285714,67.48441558441559,69.15931239159897
43,76.69393939393939,65.53073593073593,68.66504270521452
44,76.78961038961037,63.887012987013,64.66754857602878
45,75.34675324675325,65.34415584415586,71.28435404215735
46,76.63896103896106,65.62467532467532,69.0177362942045
47,75.65064935064936,64.76883116883117,69.24790127209089
48,74.4038961038961,65.18961038961038,73.27402673220531
49,73.58181818181816,68.22207792207793,83.4287101102546
50,72.06103896103896,63.07142857142858,73.49192898180891
51,74.58961038961039,66.11558441558442,75.20964778484867
52,73.12727272727273,63.39090909090908,71.8098977374341
53,72.6060606060606,61.187878787878795,67.52044920778297
