week,temp,dewp,hum
1,25.18285714285714,14.282857142857143,62.852599261568365
2,30.405714285714282,19.89428571428571,64.60900427660798
3,33.502857142857145,26.451428571428572,75.08163901639077
4,30.488571428571426,17.791428571428572,58.86002341846279
5,26.859999999999996,11.728571428571428,52.42192982915269
6,29.565714285714286,16.057142857142857,56.74047527730882
7,35.02285714285714,24.225714285714282,64.49054080446656
8,36.28571428571429,31.48,82.55853681220556
9,38.39714285714286,26.331428571428575,61.66509932715295
10,43.357142857142854,30.68,60.96453389621705
11,48.162857142857135,32.78000000000001,55.53299665699076
12,42.668571428571425,32.26857142857143,66.5459028836378
13,49.34285714285714,44.67714285714286,84.03788160395898
14,55.691428571428574,42.06,60.756055814207684
15,48.24571428571429,33.32285714285714,56.361864507350745
16,52.99142857142857,38.90571428571428,58.93640506261863
17,53.19714285714285,38.78571428571429,58.12656312404042
18,60.96971428571428,47.11657142857143,60.60646298766437
19,52.79428571428571,38.06285714285714,57.38053117274144
20,58.22171428571429,48.817142857142855,71.0903341059901
21,65.76761904761904,56.99666666666667,73.54404367266815
22,67.96857142857144,61.728571428571435,80.62387352528111
23,61.04571428571429,52.36,73.12593429666791
24,67.50952380952381,59.57761904761905,75.84112824927698
25,73.52857142857142,64.04857142857142,72.44789998451617
26,71.1257142857143,57.78571428571428,62.96497454119649
27,78.15142857142857,69.17142857142858,74.07834661282072
28,76.13999999999999,70.16285714285715,81.90121001774294
29,75.21428571428571,68.29714285714286,79.20592321562955
30,72.45714285714287,60.36,65.95813234334896
31,73.29428571428572,63.925714285714285,72.60864365988066
32,71.93142857142858,62.14571428571428,71.45574630234667
33,72.57428571428571,63.40857142857143,73.09725661988283
34,67.58285714285714,59.94857142857143,76.59874363485599
35,75.68285714285715,63.59142857142857,66.28064009499657
36,65.19142857142857,54.66571428571429,68.80884441361272
37,61.751428571428576,53.52,74.45487614278522
38,66.55428571428573,56.614285714285714,70.51065002467766
39,64.99142857142856,60.25714285714285,84.71597612070687
40,56.82285714285714,47.585714285714275,71.23063430673808
41,53.91428571428571,43.59142857142857,68.04809542105262
42,49.82333333333333,37.56809523809524,62.64671187665688
43,57.4742857142857,49.08571428571429,73.67510270212946
44,44.72857142857143,34.85142857142857,68.15612215218093
45,45.95428571428571,33.60857142857143,62.09135429681451
46,46.68809523809524,35.74761904761905,65.55341396904497
47,42.90857142857143,27.96857142857143,55.32376066134783
48,38.86,28.859999999999996,67.10113553373819
49,29.942857142857143,17.331428571428575,58.987239489108944
50,29.717142857142857,19.44571428571428,65.21595380350202
51,31.00857142857143,20.81142857142857,65.64997901977036
52,30.516000000000002,20.024,64.68133827351355
53,26.993333333333332,22.573333333333334,83.20981623596727
