week,temp,dewp,hum
1,20.68374741200828,10.268012422360245,63.83259909723802
2,39.25590062111801,29.643478260869568,68.42747679696511
3,51.1689440993789,46.033540372670814,82.59801418008256
4,34.822360248447204,25.011801242236025,67.2028403371824
5,36.232919254658384,30.554658385093163,79.76720469648332
6,32.575155279503115,26.05465838509317,76.71746157486213
7,39.07267080745342,25.121118012422354,57.17991801973659
8,37.13291925465838,23.49254658385093,57.67056275086183
9,44.07402597402598,28.21298701298701,53.58418062505059
10,53.249350649350646,42.3461038961039,66.55767914435295
11,49.46493506493507,39.19415584415584,67.77842962160813
12,52.407792207792205,41.13636363636363,65.52654211201347
13,61.869480519480526,46.22077922077922,56.63244177952086
14,63.37662337662337,47.205844155844154,55.69051819508859
15,65.6655844155844,48.2025974025974,53.58235118804609
16,63.450649350649336,51.083766233766234,64.45625097661082
17,64.49844720496894,53.01490683229814,66.49106582467876
18,67.67142857142858,51.1919254658385,55.62772609050432
19,70.18913043478261,62.95031055900622,78.06200062976744
20,70.81718426501037,61.996480331262944,73.78272847180978
21,76.25207039337474,66.18561076604554,71.13959543675512
22,79.15300207039336,68.49658385093167,70.00667370012258
23,80.22298136645963,70.04037267080744,71.38528787092116
24,82.94596273291927,71.13913043478261,67.88016540183683
25,84.41875776397515,71.65031055900621,65.78505064675853
26,78.92302277432711,66.79975155279503,66.81490224411546
27,79.83714285714285,71.71623376623376,76.48190160351993
28,82.1766233766234,73.99285714285716,76.48046043888407
29,84.52873376623377,72.55162337662338,67.65964568111039
30,83.09393939393941,72.58376623376624,70.81476996832556
31,85.13160173160173,72.74296536796537,66.66145115860799
32,87.26801948051947,73.54918831168831,64.12845188435676
33,84.45415584415585,70.09636363636363,62.33042361794134
34,78.38636363636364,60.98116883116884,55.470361907255544
35,76.04906832298137,62.771925465838514,63.58448888369728
36,76.8801242236025,67.00186335403728,71.69776957972728
37,75.69565217391305,63.02360248447205,65.45592530194982
38,75.29962732919255,62.336521739130426,64.43105999452672
39,63.08819875776395,48.095962732919254,58.42999311860891
40,62.42857142857144,44.13416149068322,51.53336941088734
41,63.053416149068326,46.211801242236014,54.503873787828226
42,65.42360248447204,51.44347826086957,61.45718298846992
43,58.799223602484474,41.25683229813664,52.2703133129765
44,51.76397515527951,34.738509316770184,52.59566710245615
45,56.360248447204974,43.357142857142854,61.96936427592192
46,48.26708074534162,41.38881987577639,77.12234039812199
47,52.48099378881988,41.82596273291925,67.05045864540749
48,43.17142857142858,30.83975155279503,61.679319762950655
49,37.13478260869565,25.733540372670806,63.171303566127975
50,34.95826086956521,22.120621118012423,59.31674446167276
51,40.68571428571429,30.95776397515528,68.15377166282336
52,44.32782608695653,37.61391304347826,77.218854920309
53,29.015151515151516,20.37121212121212,69.9346294195579
