week,temp,dewp,hum
1,11.41279761904762,5.300099206349207,76.21440799977059
2,19.02857142857143,12.868253968253969,76.71770534564146
3,21.83174603174603,13.715079365079367,71.24111697276743
4,26.161111111111115,18.642063492063492,73.85103314532378
5,18.244444444444447,10.531746031746032,71.50564284149524
6,6.131746031746033,0.06190476190476203,75.65147879662753
7,19.369047619047624,12.154761904761905,73.31197271987077
8,10.138888888888891,4.08095238095238,76.19671050937706
9,27.69761904761905,20.694444444444443,75.14956059160215
10,26.093386243386238,19.92989417989418,78.25017479370078
11,31.230158730158735,23.690476190476193,73.8145189794296
12,35.3,30.064285714285713,81.48506152655278
13,32.34603174603175,23.840476190476195,70.75704680910536
14,24.437301587301583,16.75634920634921,72.42335703223782
15,35.14206349206349,27.487301587301587,73.83498695237463
16,39.03862433862434,29.835846560846562,69.54830383690263
17,50.949999999999996,33.38015873015873,51.042589970565345
18,58.72698412698412,42.513492063492066,55.01071294568628
19,56.11428571428573,45.19126984126984,66.96100436546003
20,61.554761904761904,49.11507936507937,63.83463832671961
21,70.5079365079365,56.270634920634926,60.84871687062837
22,69.78703703703704,55.067460317460316,59.687071125352126
23,72.8436507936508,58.2547619047619,60.433072040871515
24,70.00396825396825,57.11825396825397,64.05316595159772
25,65.91507936507934,58.74285714285715,77.94029756382183
26,71.39603174603174,63.02380952380952,75.0735864892899
27,75.66507936507936,63.76587301587301,66.92271444382543
28,77.40396825396823,64.35396825396825,64.54902714390089
29,72.32222222222224,61.445238095238096,69.03286100141094
30,68.59285714285713,55.730158730158735,63.94647920343445
31,71.20714285714286,57.516666666666666,62.786413399126445
32,75.05714285714285,58.516666666666666,58.293928294240345
33,70.66507936507936,60.13015873015873,69.88757065190346
34,66.81190476190477,55.56190476190477,67.57289113737025
35,66.86984126984127,54.724603174603175,66.29015126483375
36,66.55301587301588,53.41746031746031,63.339873646220816
37,71.48174603174601,58.65396825396825,64.31513091622182
38,58.57949735449736,50.12857142857143,73.85048176347367
39,49.26441798941798,40.50886243386245,71.73056087713672
40,44.82936507936508,38.99682539682541,80.05586274264412
41,36.59841269841271,31.668253968253964,82.22510429354281
42,45.97222222222222,30.511111111111113,54.730352908051046
43,47.45555555555555,34.362698412698414,60.57705523334914
44,41.3079365079365,32.40952380952381,70.6478191978202
45,25.703174603174606,18.261904761904763,73.40985675231724
46,27.704761904761906,17.92142857142857,66.75375750602666
47,32.86746031746032,24.192857142857143,71.12275862193388
48,28.215079365079365,23.834920634920636,83.59211230900716
49,20.531481481481478,14.498677248677248,77.40605918911393
50,30.510714285714283,21.352645502645505,69.1772058782721
51,32.609523809523814,23.280952380952375,69.18562967039546
52,19.772222222222222,14.211111111111112,78.87250478545087
