week,temp,dewp,hum
1,28.28201058201059,19.82195767195767,70.55207255043429
2,33.78412698412698,24.703386243386248,69.17907731792135
3,39.22222222222223,35.506349206349206,86.54599413930016
4,37.87248677248676,29.95026455026455,73.28836727313569
5,29.801648351648346,16.964285714285715,58.7232408707758
6,36.75802197802198,27.219780219780226,68.2409425872459
7,37.408791208791214,23.63791208791209,57.46808963541439
8,49.942307692307686,37.276373626373626,61.7764830734035
9,37.46373626373627,22.965384615384615,55.803550360777415
10,38.21923076923077,21.84615384615385,51.73689540458827
11,28.816483516483515,18.149450549450552,64.1866855870945
12,42.175274725274726,27.598351648351645,56.256487170819
13,46.099365079365086,38.120423280423275,73.68572597372342
14,50.280952380952385,36.2026455026455,58.46328814883365
15,60.15714285714286,41.4,50.05005143992204
16,57.037566137566145,44.7042328042328,63.513247663499676
17,61.4973544973545,52.04074074074074,71.21614365714782
18,55.96984126984128,45.56455026455027,68.21434733375557
19,51.628571428571426,39.03862433862434,62.20409019412269
20,66.61693121693122,51.62433862433862,58.70469997102045
21,61.11756613756614,54.02031746031745,77.60422564662561
22,63.3442328042328,51.71428571428572,66.09274202919218
23,65.30179894179895,54.85195767195767,69.11244883917779
24,75.50000000000001,64.75449735449735,69.51927287367961
25,72.66455026455027,62.7142857142857,71.17442622161823
26,71.03121693121693,58.222222222222214,64.20629525183514
27,72.82433862433862,63.00264550264551,71.5061243358142
28,74.32910052910056,66.23492063492064,76.11635351426418
29,76.9962962962963,68.90793650793651,76.37723592999882
30,70.22169312169314,61.86772486772487,75.01628984802109
31,71.48042328042327,62.05449735449735,72.3748751689535
32,68.87037037037037,61.02751322751323,76.26832565553285
33,72.24920634920635,64.96666666666667,78.08617809636273
34,68.61111111111111,59.13333333333334,72.08524610571342
35,61.94179894179896,54.072486772486776,75.59110211855676
36,61.42767195767197,54.09936507936508,77.09470304718218
37,65.86402116402117,59.35132275132276,79.71678051600395
38,70.83227513227513,61.40740740740742,72.33042525534499
39,65.16349206349206,54.79312169312169,69.34061424811793
40,64.74179894179895,55.69417989417988,72.65968798914669
41,64.86507936507937,60.30158730158731,85.3318783864194
42,55.036507936507924,42.441798941798936,62.660632853059504
43,54.389929453262795,46.17350970017637,73.88299774913209
44,50.005494505494504,42.19945054945055,74.5923696700796
45,38.54550264550265,29.495767195767197,69.87717144017833
46,40.952910052910056,32.98201058201059,73.283575381943
47,39.276719576719564,26.15026455026455,59.188011661301694
48,41.06984126984126,30.25026455026455,65.33699648129156
49,35.33209876543209,25.21534391534391,66.49936275736935
50,27.632804232804236,18.08677248677249,67.2711275372041
51,39.23650793650794,30.15396825396826,69.90605851005252
52,20.184259259259264,8.410648148148148,60.51133656181819
