week,temp,dewp,hum
1,28.336734693877553,21.58192419825073,75.65692046867403
2,19.09148688046647,12.92437317784257,76.6574553536854
3,18.476093294460647,12.010495626822156,75.61637965073801
4,31.018367346938767,24.479300291545197,76.6275642889565
5,31.155393586005832,25.421574344023323,79.2418617973401
6,17.093294460641403,9.309620991253647,71.15578445245497
7,29.47230320699708,21.279883381924204,71.32447160458409
8,31.661224489795917,22.779883381924193,69.49172081643438
9,24.79591836734695,16.997959183673473,71.94412222110348
10,46.07551020408163,38.21890184645287,74.12169275898749
11,39.202915451895045,30.530320699708465,71.27749068340783
12,36.493877551020404,27.41049562682216,69.57122043394918
13,38.995626822157426,30.544314868804662,71.60401226195692
14,30.60816326530612,21.530320699708458,68.8139859968631
15,45.53032069970847,30.058309037900862,54.933775667294896
16,50.55,36.585422740524784,59.00051036861759
17,45.67954324586978,34.487609329446066,65.02226782303383
18,51.5927113702624,38.30845481049562,60.58875883597744
19,51.11020408163265,38.9268221574344,63.19457565437806
20,54.78425655976677,37.302915451895046,51.88420947392572
21,68.10000000000001,54.802623906705534,63.199377400073075
22,65.18168124392614,53.20170068027209,65.69753470153978
23,62.522594752186585,48.58819241982509,60.69690552243483
24,67.05335276967931,53.52857142857142,62.208469164356494
25,70.25738581146744,54.292565597667625,57.25158042894603
26,65.39815354713315,50.759475218658885,59.549250028639136
27,70.8533527696793,60.64693877551022,70.40924981991428
28,71.36909620991254,61.201166180757994,70.52693650984317
29,74.91486880466468,63.30000000000001,67.42607825197445
30,72.32886297376095,62.33906705539359,71.06945133317305
31,73.58124999999998,61.64464285714285,66.51198826229574
32,73.92113095238096,64.38303571428573,72.3984980163373
33,71.58779761904762,65.06130952380953,80.04290373446533
34,69.68184523809525,61.809523809523824,76.21130844418893
35,66.59136904761903,58.169345238095225,74.45941649185637
36,70.86636904761902,64.07351190476187,79.23404127819232
37,64.71807580174926,56.87580174927113,75.82851765324543
38,64.75301263362488,56.072206025267235,73.62544916260565
39,58.676676384839666,52.35247813411079,79.63679088108303
40,58.712827988338184,51.91632653061224,78.2292461772501
41,53.97871720116616,46.480466472303206,75.78986795915944
42,53.95131195335277,46.87230320699707,76.98657923369521
43,45.81516034985424,39.42215743440232,78.31968233184305
44,50.25889212827988,44.09941690962099,79.41151853568444
45,46.57842565597669,36.081632653061234,66.81245178905327
46,44.85247813411081,37.02410106899903,74.01747664490819
47,34.340816326530614,29.08187560738581,80.97700570958281
48,39.84285714285714,34.43469387755101,80.9495198903376
49,28.151311953352767,22.166472303207,78.05070458444439
50,16.932361516034987,10.41574344023324,75.19495974362995
51,26.947813411078727,20.15889212827988,75.3459672179049
52,31.21020408163266,23.846768707482987,74.0009455369355
53,28.09931972789116,20.149659863945576,71.87666408258872
