week,temp,dewp,hum
1,13.616203703703704,2.9268518518518514,62.1923562272778
2,32.92733686067018,25.235802469135805,73.21362407897644
3,26.31164021164021,17.26719576719577,68.42998557958097
4,38.240109890109885,29.16648351648352,69.79499235894671
5,28.162637362637366,17.631868131868128,64.40710878197648
6,29.301098901098904,23.247802197802205,77.9862078963811
7,38.62777777777777,30.66322751322752,73.01571949924451
8,46.65396825396826,42.18783068783068,84.54624322601565
9,40.90978835978836,28.997266313932975,62.45210473299538
10,32.20857142857143,20.76116402116402,62.664889036295804
11,32.10167548500882,18.78672839506173,57.93323751808533
12,33.951322751322756,18.832275132275132,53.77419864082815
13,43.47619047619047,33.68941798941798,68.43961641719704
14,38.83280423280423,26.788888888888888,62.016945860513744
15,49.251322751322746,33.72222222222222,55.17340586833672
16,42.3010582010582,28.92010582010582,59.04400614698284
17,52.37989417989417,40.799470899470904,64.69934137388434
18,63.979365079365074,43.56296296296296,47.55176708907998
19,61.373544973544966,50.4973544973545,67.55451119407084
20,63.99894179894181,58.91216931216932,83.6457635898554
21,68.86402116402117,58.02592592592592,68.51351831709684
22,71.39100529100531,65.14497354497355,80.8490247630183
23,64.38359788359787,54.68412698412698,70.97345315494793
24,68.50211640211641,55.35079365079365,63.14203830482288
25,72.55132275132276,63.748677248677254,74.14544488370547
26,73.77460317460319,62.82275132275132,68.91460312675906
27,76.16031746031747,65.22433862433861,69.13595200071387
28,74.72222222222224,60.55185185185186,61.644499271080534
29,72.75410052910051,62.48333333333334,70.36878468299429
30,73.6785714285714,66.84294532627867,79.35203373966486
31,73.59894179894181,67.58306878306878,81.67230308419194
32,75.7994708994709,68.3952380952381,78.07038613154347
33,73.35925925925928,67.35343915343914,81.69711421398667
34,69.80211640211641,61.28518518518517,74.57133065377306
35,76.58518518518518,69.05978835978836,77.7731678829768
36,73.04179894179893,66.60423280423278,80.49670034670417
37,68.62663139329806,64.8109347442681,87.77278216501573
38,68.31349206349208,62.70564373897709,82.42967835107254
39,61.85185185185184,56.197001763668425,82.07752632453186
40,66.72804232804233,61.977777777777774,84.85685562578284
41,62.66772486772485,56.478835978835974,80.32926574485066
42,48.45291005291006,38.53915343915343,68.69143535956631
43,44.02010582010582,35.34867724867725,71.60096629762226
44,50.83509700176368,43.32301587301586,75.60360986387984
45,43.86851851851852,35.26005291005291,71.62668193068323
46,35.45978835978836,27.85978835978836,73.84505293049632
47,33.840211640211635,24.541269841269838,68.74921576975116
48,37.02707231040566,30.814285714285713,78.35418982059622
49,31.946031746031753,22.509523809523806,68.1770574054534
50,34.84835978835979,28.675132275132277,78.12374929165341
51,38.452197802197794,30.59285714285714,73.39998577567313
52,37.71301587301588,30.187513227513225,74.20894133116289
