week,temp,dewp,hum
1,25.73541666666666,16.234305555555558,67.36483633003925
2,36.547761904761906,29.084841269841274,74.34668998268556
3,33.60103174603175,22.85007936507936,64.4713618107706
4,13.284857142857144,1.8055238095238089,60.35020698364815
5,30.884365079365082,22.626111111111115,71.41778226454815
6,21.88942857142857,11.863809523809518,65.08069946897751
7,31.654285714285713,21.714047619047623,66.56554457664181
8,27.652380952380952,17.738571428571433,66.22645644007328
9,33.352539682539685,26.596984126984133,76.39124709142418
10,33.595595238095235,23.447738095238087,66.12321040866713
11,34.92685714285714,23.170095238095236,62.04849255389627
12,30.809404761904762,19.196190476190477,62.24798938908944
13,39.09211822660099,26.429556650246308,60.45978527726397
14,38.268968253968254,20.189444444444444,48.07694485159659
15,46.482619047619046,37.13976190476191,70.12590722521222
16,49.97488095238096,36.766190476190474,60.436553383730455
17,48.86952380952382,32.40412698412698,53.16726535227849
18,58.133214285714274,40.0327380952381,51.359522110292595
19,59.17535714285714,48.93464285714286,69.15029614286514
20,54.31485714285714,39.53390476190476,57.41463634011359
21,60.42190476190476,52.58,75.71991683269886
22,67.68936507936509,56.18444444444444,66.8298415223597
23,60.80126984126985,51.17896825396824,70.71063335369466
24,63.48484126984126,55.08365079365078,74.22418265473054
25,67.20388888888888,55.39563492063494,66.02280140601361
26,72.88761904761903,65.59999999999998,78.10849014607263
27,75.22666666666667,68.45142857142858,79.62103355220054
28,74.14238095238096,66.26761904761904,76.59416552840165
29,79.69571428571427,68.33761904761904,68.66140430214473
30,68.84095238095237,60.08190476190475,73.79699968224631
31,68.48714285714284,58.65285714285714,71.07958134597153
32,68.70285714285713,58.509047619047614,70.12807791903607
33,65.63119047619047,55.40238095238094,69.73507963867233
34,69.08238095238094,58.605714285714285,69.48690965630183
35,72.5204761904762,65.88904761904763,79.85065603294012
36,64.92142857142856,54.38571428571427,69.00064594048831
37,64.74380952380952,56.35142857142856,74.4692984828388
38,58.47047619047619,49.06206349206348,71.0740421232716
39,55.28619047619049,45.75666666666666,70.46182409932648
40,62.60801587301588,54.86555555555556,75.96556225156155
41,57.03952380952382,47.35,70.12627872978594
42,56.03928571428571,47.327738095238104,72.66200890004049
43,45.808452380952374,33.761309523809516,63.097932398917585
44,47.372333333333344,38.02935714285715,70.11091595408465
45,42.87047619047619,30.690952380952385,62.13841022910829
46,40.56507936507936,26.71166666666667,57.82316087172888
47,37.7775,25.58571428571428,61.597379391597286
48,29.105119047619056,19.258809523809518,66.78081679119327
49,36.91892857142857,30.53357142857143,77.6017909223347
50,24.242023809523808,15.643928571428576,69.4982554667538
51,30.885595238095235,23.752380952380953,75.03842260900075
52,30.701071428571424,22.59130952380953,72.12558993279826
