week,temp,dewp,hum
1,64.537134502924,55.04371345029239,71.49071722776395
2,64.90351089588378,55.562510088781266,71.89029527220553
3,55.06481033091203,43.42473769168685,64.99794684637884
4,53.01995073891625,40.20197044334976,61.99077542109952
5,60.916142050040364,50.52445520581114,68.84954720515864
6,52.38423645320195,37.878571428571426,57.791188413365276
7,65.76755447941888,56.57009685230024,72.44113103491739
8,60.468321226795794,45.95657788539145,58.929118050730835
9,62.833414043583545,49.78159806295402,62.517472213527455
10,58.56464891041163,43.954237288135594,58.54319764318078
11,69.88029556650245,59.56600985221674,70.19009690530865
12,68.77368637110017,57.501395730706065,67.53733713027718
13,70.2365213882163,58.61682808716707,66.92655275999479
14,72.26743341404361,63.049838579499585,73.00206172708586
15,67.89814366424535,54.022437449556115,61.312808448203846
16,70.87867231638417,58.39515738498788,64.93155839713704
17,72.936803874092,58.7970338983051,61.462345754181335
18,75.17699757869251,62.155205811138,64.31352968999131
19,78.74600484261504,66.44043583535108,66.53074977692229
20,78.20084745762713,68.07711864406781,71.37899078192962
21,73.53403119868638,67.80188834154352,82.59150636895012
22,77.95718390804596,69.65090311986863,75.77750108462604
23,78.04113300492612,69.72339901477832,75.7712433574749
24,81.55221674876847,71.20443349753694,71.04341557420014
25,83.84408866995074,73.66625615763547,71.6982833214314
26,83.28321226795802,73.91210653753026,73.58484382263367
27,82.04293785310732,73.94330104923324,76.79588933019866
28,81.1283251231527,72.97019704433497,76.6043014368615
29,82.8724958949097,73.50082101806238,73.58024093756359
30,81.36508620689655,71.55350985221673,72.33062772242664
31,82.27315270935958,74.13251231527093,76.57801763243634
32,82.5997982243745,73.86269168684426,75.1512744969171
33,82.3730024213075,73.95429782082324,75.91465886701828
34,81.84729064039408,74.09285714285714,77.5478789030613
35,81.193842364532,73.06896551724141,76.53826553767335
36,79.63694581280787,72.99211822660094,80.29676351528904
37,80.34724137931036,72.74881773399015,77.81289183190147
38,81.55782019704432,73.4999384236453,76.83299599398995
39,81.83054187192121,74.19191297208536,77.83023520711741
40,77.06773399014779,65.52192118226604,67.75585107423782
41,82.41961259079902,74.01670702179177,76.1067453510844
42,75.91004842615013,67.07774818401937,74.30482659549997
43,71.36585956416464,60.906295399515734,69.71167048652377
44,76.99273607748182,69.809200968523,78.69488474826163
45,70.91142857142856,59.055357142857126,66.33288501025442
46,68.7099523809524,59.477619047619065,72.589253014853
47,68.16928571428569,60.132142857142846,75.73013606157873
48,63.27499999999999,54.325714285714284,72.74144524801733
49,64.35345238095242,58.13194444444443,80.34927900812707
50,68.1866746031746,61.53489682539684,79.36704599466249
51,65.67538337368845,58.75242130750604,78.42616663126095
52,58.797249589490946,49.522372742200325,71.45304166785137
53,56.41939655172413,45.73706896551725,67.4927873648389
