week,temp,dewp,hum
1,34.73333333333334,21.064583333333335,58.07958433415022
2,36.891666666666666,19.99047619047619,52.199475736189264
3,39.72738095238095,20.745238095238097,50.51777603504448
4,43.54761904761906,28.946428571428573,58.85898163432162
5,36.391666666666666,20.839285714285715,55.80359026192571
6,43.27261904761904,26.74404761904762,53.581592658982345
7,34.53214285714286,21.65833333333333,59.99269685731284
8,39.67857142857144,24.298809523809524,54.51734735722257
9,48.72380952380953,26.357142857142858,42.35482020782742
10,45.277182539682535,21.66170634920635,41.276828403627185
11,43.7452380952381,14.846428571428573,32.783180594625016
12,55.50357142857141,25.447619047619053,32.14373649734163
13,47.67242063492063,15.941071428571432,30.485406968974306
14,46.80952380952382,14.15952380952381,28.891846018019024
15,52.50190476190477,23.627857142857142,33.77411980827657
16,52.413492063492065,24.808928571428567,36.15802383271767
17,62.54119047619047,22.421428571428574,23.23110390425982
18,59.5602380952381,24.05452380952381,27.971831664782645
19,67.23412698412699,24.771428571428572,22.027372526212492
20,70.54940476190477,23.20853174603175,18.061045054813466
21,75.02404761904762,30.834999999999997,20.63490916878611
22,73.52142857142857,34.266666666666666,24.984084807604024
23,67.51785714285714,37.74761904761905,37.238032905595
24,66.6697619047619,38.850476190476186,39.470743964146415
25,70.46523809523809,40.884047619047614,37.548766059732976
26,77.77341269841271,33.66329365079364,21.210098441459376
27,82.31170634920635,39.413095238095245,23.11226289769009
28,80.5452380952381,24.547380952380948,13.674025292201526
29,85.03714285714285,33.55166666666666,16.165799681918543
30,84.08720238095238,45.08035714285714,26.94945062445605
31,85.73809523809524,38.55476190476191,19.711469287335948
32,76.68452380952378,34.297619047619044,22.78114746251163
33,78.21785714285714,30.097619047619048,18.10045690131658
34,80.05238095238096,33.89642857142857,19.94283143897729
35,79.09920634920636,35.196825396825396,21.63337025575521
36,78.95833333333333,37.93214285714286,23.074255207274444
37,76.5095238095238,32.42023809523809,20.224561669925766
38,74.12380952380953,37.60476190476191,27.556382254555555
39,71.61210317460316,22.109325396825398,16.214659869052515
40,60.70059523809525,18.02202380952381,20.565869615093334
41,53.79027777777778,20.53353174603175,29.489519560112438
42,60.48500000000001,35.05166666666667,39.7256164689481
43,56.839285714285715,30.57142857142857,39.74360557668655
44,46.98333333333333,18.909523809523808,35.12674074053509
45,53.54642857142856,23.123809523809527,32.135348031313065
46,45.482142857142854,20.882142857142856,38.5155794616941
47,42.20714285714285,13.854761904761903,32.70014716181072
48,40.60833333333334,15.864285714285716,38.314760114471596
49,32.929761904761904,9.425,40.714506003521734
50,25.296825396825398,15.162103174603173,66.40080918914653
51,35.205158730158736,25.99781746031746,70.72428204630704
52,28.183928571428567,14.888095238095238,60.709907077447724
53,29.384090909090904,18.393181818181816,66.79590202797327
