week,temp,dewp,hum
1,22.552500000000002,14.819999999999999,71.91313820272727
2,22.020714285714284,9.84,59.125158539092226
3,32.857,17.83985714285714,53.6903583518102
4,38.72892857142857,25.274464285714288,58.26489254611204
5,41.534642857142856,28.482857142857142,59.79349501699202
6,35.664,22.43314285714286,58.76909266495702
7,36.04571428571428,22.407142857142865,57.667688791136605
8,27.70871428571428,16.685857142857145,63.106392817782776
9,21.535,10.885714285714288,63.26669773556945
10,35.95714285714286,20.97785714285714,54.36665647183058
11,52.635000000000005,31.725714285714293,45.24348695395657
12,51.07342857142857,33.32328571428572,51.06444526457632
13,49.90642857142856,34.06071428571429,54.869445439176104
14,56.472142857142856,34.15,43.43698427834628
15,58.41071428571428,44.28928571428572,60.11520882885655
16,58.70038095238094,46.863904761904756,65.24388733755885
17,54.922428571428576,40.07142857142857,57.35591806928934
18,61.095714285714294,42.328571428571436,50.078691176190866
19,64.53714285714287,56.162857142857135,74.35247209211514
20,60.803999999999995,49.93871428571429,67.50025574322322
21,55.924285714285716,48.831428571428575,77.10372768783719
22,65.05571428571429,56.46642857142858,73.91299077312047
23,74.00214285714286,62.41357142857142,67.54055358600901
24,75.81228571428572,62.90171428571428,64.42278895458948
25,76.33500000000001,65.27214285714284,69.03184754561576
26,79.88357142857143,62.62571428571429,56.17232238522361
27,78.43042857142856,62.13342857142858,58.03215166299585
28,74.30785714285715,63.12285714285714,68.74891335757174
29,83.13214285714284,67.72428571428568,60.496619456957816
30,80.66642857142855,68.23285714285714,66.22056579808802
31,79.54499999999999,66.33285714285715,64.15873847212897
32,78.93214285714286,67.77,69.00729911926348
33,77.01928571428574,63.51071428571428,63.23670354661173
34,71.22142857142856,58.36285714285715,64.0186145880388
35,72.4857142857143,58.404999999999994,62.06497923451103
36,81.03571428571426,62.45928571428573,54.476083614589996
37,72.13642857142855,59.4,64.67516720646628
38,72.99214285714285,56.16000000000001,56.56210144576245
39,71.08142857142857,59.15857142857143,66.17369843832495
40,61.19499999999999,48.210714285714296,62.508624447289
41,63.08142857142857,51.617142857142845,66.30735494849249
42,61.24142857142856,35.93499999999999,38.95353307788456
43,62.235,46.15142857142857,55.77897599620602
44,50.03857142857143,36.95642857142858,60.80929811444961
45,54.29,42.32642857142857,64.03693756249132
46,49.37142857142858,33.27571428571429,53.969604731652225
47,44.39767857142858,33.38999999999999,65.18794508432696
48,38.95187969924812,29.900751879699243,69.91668580810988
49,37.91428571428572,27.972932330827067,67.37369672653013
50,46.3507142857143,34.11785714285715,62.60583836839371
51,35.64071428571428,26.977142857142855,70.5487547710184
52,37.65500000000001,29.17142857142857,71.49619614272878
53,25.815000000000005,18.73875,74.5534609492469
