week,temp,dewp,hum
1,17.08700396825397,9.112103174603174,70.77648662109563
2,33.43571428571429,23.790476190476184,68.7159301247231
3,28.35059523809524,20.686904761904767,73.40934949120994
4,21.429761904761904,10.061904761904763,62.199030877902466
5,30.780357142857152,16.72083333333333,56.773391741286446
6,43.50119047619048,24.85416666666666,50.30082279563692
7,37.589285714285715,19.27559523809524,50.57970703557391
8,33.8875,15.249999999999998,48.118527064110566
9,32.998214285714276,10.5625,41.457760380038074
10,40.13511904761904,15.379166666666668,37.52844089662627
11,50.07797619047619,20.598809523809525,32.22790734651142
12,48.6422619047619,27.40654761904762,43.83196317877552
13,41.8297619047619,31.35178571428572,66.42220427405981
14,45.28690476190476,24.46726190476191,43.97856722061551
15,50.89285714285713,19.827380952380956,29.41579457328683
16,50.21309523809524,28.478571428571424,43.853347770526796
17,41.90476190476189,27.245238095238097,56.319496909814355
18,53.095238095238095,31.374999999999996,43.79097037895997
19,55.47142857142859,38.12380952380952,52.4023015493327
20,48.548214285714295,30.540476190476195,50.20812793751165
21,55.089880952380945,33.9452380952381,46.07930257524739
22,60.68809523809523,39.01547619047619,45.61436065122561
23,68.01964285714286,39.58154761904762,36.654834398461055
24,67.71369047619048,31.83273809523809,27.027392710544333
25,69.68809523809524,39.60119047619047,34.50398926550458
26,68.77023809523808,36.40595238095239,31.909516828481742
27,72.37748015873015,40.9500992063492,32.81530278321532
28,70.51686507936509,50.2421626984127,49.286547796502994
29,73.11845238095238,50.55178571428573,45.638258803710265
30,70.5315476190476,54.538095238095224,57.32418306640889
31,66.99761904761907,48.82380952380952,53.06204645648874
32,64.00892857142857,50.46785714285715,62.412008151186775
33,67.13154761904762,43.12440476190477,42.44675587733064
34,67.78988095238095,44.13988095238094,43.13007592674746
35,69.31011904761905,42.103571428571435,38.02952593483166
36,66.66071428571428,39.96369047619047,38.036125097600724
37,63.76666666666666,42.37797619047618,46.012858747449705
38,59.00511904761904,33.53928571428572,38.50676477728334
39,49.69375,39.7860119047619,68.95101961731778
40,50.83511904761904,35.438095238095244,55.83529092174896
41,45.163690476190474,25.277976190476195,46.007026508291126
42,48.955357142857146,19.88035714285714,31.918867678310804
43,44.15238095238095,22.049404761904764,41.5525216789705
44,44.3797619047619,27.110119047619047,50.87071980571065
45,37.094642857142844,25.308928571428577,63.1258710791798
46,41.254761904761914,20.251785714285713,43.19936765642519
47,42.580357142857146,23.79702380952381,48.35728539130668
48,40.279761904761905,20.958928571428576,46.46671504344428
49,28.135119047619053,6.189285714285714,40.85382869582795
50,30.56904761904762,10.58095238095238,43.92811587038653
51,26.019642857142856,11.939285714285715,55.42023145868642
52,25.879687500000006,11.309375000000001,54.538773491537846
