week,temp,dewp,hum
1,12.682954545454544,1.5897727272727273,60.67951800348276
2,22.831168831168835,13.8,67.92080430500984
3,33.46233766233766,27.845454545454547,79.7022920082412
4,11.674025974025973,-1.4350649350649352,55.110840513928366
5,20.590909090909093,6.977922077922079,55.175251840068356
6,18.99350649350649,8.564935064935064,63.48796666757339
7,17.777922077922078,8.799999999999999,67.4586344497064
8,26.310389610389617,15.972727272727269,64.5697820039186
9,17.05324675324675,1.657142857142857,50.341482300500346
10,17.572727272727278,1.8077922077922077,49.4574096056969
11,28.014285714285712,16.75194805194805,62.55914656703574
12,26.627272727272725,12.34025974025974,54.507827916424155
13,28.362337662337666,14.357142857142856,55.445361913151444
14,37.71168831168831,24.77012987012987,59.323575527493055
15,46.08181818181818,29.241558441558446,51.76040181548877
16,42.627272727272725,28.73896103896104,57.722440192455295
17,48.14285714285714,31.20909090909091,51.95244282017892
18,47.932467532467534,37.51688311688312,67.12275734505003
19,54.45324675324675,36.14415584415585,50.03390848737131
20,60.52467532467533,45.58441558441559,57.88301179084369
21,56.32467532467531,45.16883116883116,66.3164799765645
22,56.24415584415585,46.00909090909091,68.58896556123008
23,64.4038961038961,51.34155844155843,62.60068770497542
24,63.10779220779221,53.84155844155844,71.81975633205269
25,65.22987012987012,48.81948051948052,55.53552562635388
26,68.51558441558441,55.48311688311689,63.33714182617079
27,72.93636363636364,60.71168831168831,65.59415449703278
28,71.18571428571428,58.95714285714285,65.44911659177201
29,69.48571428571428,59.92597402597402,71.7508212591729
30,69.43766233766233,58.71948051948052,68.87479920010709
31,66.03896103896103,58.07402597402598,75.65929855151147
32,67.5961038961039,56.92857142857142,68.97201302337857
33,64.71558441558442,55.479220779220775,72.31719035348648
34,62.91818181818181,54.11038961038962,73.16282810550874
35,67.87792207792208,57.322077922077916,69.17626895149694
36,70.97272727272727,61.57272727272728,72.40169157539103
37,57.145454545454555,48.67012987012988,73.50872872640112
38,52.25844155844156,43.73246753246754,72.90588641757012
39,57.83246753246753,48.58311688311688,71.45515559805558
40,56.77272727272726,50.44935064935064,79.58660483216445
41,50.592207792207795,40.053246753246746,67.28959978064498
42,58.05454545454545,50.868831168831164,77.19001088798416
43,47.48571428571429,40.12337662337663,75.75247599986253
44,43.85324675324676,36.30389610389611,74.89543346072954
45,40.883116883116884,27.900000000000002,59.976340428908856
46,36.470129870129874,27.42597402597403,69.71652015358256
47,30.628571428571433,17.28831168831169,57.77596165345572
48,34.980519480519476,28.235064935064937,76.25365446147084
49,30.770129870129868,23.04155844155844,72.82024208945286
50,29.33636363636364,24.34285714285714,81.48369554207922
51,30.68441558441559,25.2012987012987,80.01290653933847
52,37.489610389610384,31.455844155844158,78.7557064137313
