week,temp,dewp,hum
1,27.75252976190476,15.492410714285715,59.69938462805316
2,40.38482142857143,30.35982142857143,67.29033081010385
3,55.29464285714285,49.44553571428572,80.84713940584676
4,43.394642857142856,32.567857142857136,65.73233959327636
5,43.71517857142858,37.42142857142857,78.56362605272163
6,37.72053571428571,29.822321428571428,73.12716968855966
7,40.98571428571429,27.924107142857146,59.529798397882274
8,44.18035714285714,32.03035714285715,62.239804938310364
9,44.04553571428572,30.180357142857147,58.02230843503671
10,57.67500000000001,47.214285714285715,68.20465075456423
11,52.94464285714286,42.464285714285715,67.53116050521034
12,55.63169642857143,45.820238095238096,69.64601048424885
13,61.79375,49.44642857142858,64.04833965228754
14,64.94017857142856,51.21339285714285,61.19207316955649
15,67.2142857142857,51.78214285714285,58.04818354002671
16,66.81142857142856,53.89428571428571,63.292122939746754
17,68.16473214285713,57.328125,68.41285264107046
18,72.68124999999999,58.525892857142864,61.27604017131946
19,73.99464285714285,65.51071428571429,74.93165684947526
20,75.3642857142857,67.0544642857143,75.50809228611793
21,77.04017857142856,67.57857142857142,72.75237606916652
22,78.13749999999999,71.27053571428571,79.5614765300042
23,82.41875,72.24642857142857,71.52597165127314
24,83.17767857142857,73.46517857142855,72.70468110082587
25,83.53214285714286,72.89999999999999,70.50198591937453
26,80.22499999999998,71.14375000000001,74.1778889372038
27,81.47857142857141,72.96160714285713,75.55209680204355
28,82.98482142857144,74.14910714285713,74.86819689168846
29,83.6332142857143,73.81964285714287,72.53377048072208
30,84.00714285714287,74.03124999999999,72.15718970496036
31,85.15267857142858,75.64285714285714,73.3845941643978
32,84.35464285714285,75.68125,75.49205157407104
33,83.68304761904761,75.56933333333333,76.79682757921563
34,79.41004464285714,68.3638392857143,69.28080821608339
35,77.45625000000001,65.60535714285714,67.01929380929843
36,80.66473214285713,70.39531250000002,71.13049910653108
37,78.95982142857143,63.21696428571429,58.86538172580913
38,79.13482142857144,65.89732142857142,64.38915246522001
39,67.00892857142857,48.93035714285714,52.39950765441115
40,64.05357142857143,43.79375,47.87193722339502
41,66.18035714285716,49.35535714285715,54.87802539336254
42,66.38035714285715,51.31517857142857,58.709207355551115
43,65.84553571428569,52.95,63.21181864408774
44,55.78035714285715,44.11964285714286,64.89239811753762
45,55.93571428571428,44.622321428571425,65.8016044094818
46,54.15803571428571,48.79464285714286,82.18418102062948
47,58.386607142857144,51.18035714285714,76.98686313402722
48,48.93303571428571,39.70625,70.38585297807023
49,39.49553571428571,26.61607142857143,59.790554622062835
50,41.353571428571435,27.77857142857143,58.39227977399223
51,45.357142857142854,35.61696428571429,68.60537458587244
52,46.397499999999994,38.256249999999994,73.29046248527202
53,37.11874999999999,26.425000000000004,65.1453153881354
