week,temp,dewp,hum
1,34.646428571428565,23.9125,65.27139614601495
2,51.377551020408156,33.512244897959185,51.86640864180537
3,50.73061224489796,36.25204081632653,58.50180136968447
4,50.746938775510216,24.786734693877552,37.64226147325464
5,54.117346938775505,42.61020408163265,65.27307872144361
6,57.13571428571428,36.635714285714286,46.6806287717737
7,60.03571428571428,33.46734693877551,37.23625175007279
8,58.718367346938784,29.031632653061227,32.56795833447778
9,54.336734693877546,34.41734693877551,47.638436619593215
10,54.26938775510204,30.804081632653066,41.154069876406844
11,63.924489795918376,28.686734693877547,26.935751333883026
12,64.4825,38.422551020408164,38.76513738288749
13,67.64897959183673,24.33775510204082,19.62924413787807
14,69.49387755102042,22.986734693877555,17.476642501294535
15,64.55204081632654,18.81530612244898,17.25049285025443
16,64.35479591836734,19.35663265306123,18.08612476043216
17,66.11938775510204,29.754081632653065,25.81525725999246
18,73.38265306122449,32.1530612244898,22.64928472993288
19,66.06326530612246,37.542857142857144,35.578684871029985
20,68.15816326530613,35.03469387755102,29.785311136917496
21,69.45408163265304,31.168367346938776,24.58705565853145
22,78.08408163265305,31.95163265306122,19.124077495317778
23,80.6826530612245,32.90102040816327,18.323231185960825
24,82.8765306122449,46.02857142857143,28.320051143519233
25,91.26122448979591,35.768367346938774,14.538040918652714
26,90.86326530612243,45.99183673469388,22.146358501461776
27,87.65408163265306,57.66020408163266,37.45831375247934
28,84.61428571428571,51.34591836734693,33.68336103299148
29,84.60204081632654,54.82448979591836,37.979397000309476
30,85.81326530612243,51.13673469387756,31.783995875032296
31,85.95612244897958,55.56326530612246,36.79083967672366
32,87.8265306122449,52.19285714285714,30.763199443184327
33,88.38163265306123,57.00714285714286,36.17518457340625
34,88.9969387755102,55.426530612244896,32.908676200770195
35,85.43061224489796,58.335714285714275,41.34587887839833
36,81.19795918367346,57.5234693877551,46.824469828984284
37,83.34897959183672,56.71734693877551,41.008391837965384
38,80.24693877551022,52.13877551020408,38.68772237508859
39,79.72755102040817,53.09795918367347,40.86553502958289
40,80.35629251700679,44.25918367346939,28.530525019682734
41,71.12040816326531,51.35204081632654,50.34405884692319
42,75.31122448979592,50.41836734693878,41.9530536630748
43,65.87448979591836,49.002040816326534,55.12519120950939
44,64.44795918367346,41.810204081632655,44.4139723920434
45,57.61224489795918,35.71530612244898,44.617572469133094
46,54.88877551020409,26.670408163265307,34.528058366678614
47,52.65408163265306,28.903061224489797,40.87759101951763
48,51.59285714285715,27.1265306122449,39.097469703675294
49,47.47551020408164,16.00816326530612,28.494054653840703
50,51.72551020408163,26.23265306122449,37.4863100500178
51,42.26836734693877,25.202040816326534,51.22391526577473
52,46.182653061224485,29.0469387755102,51.77628330983706
53,39.19642857142857,20.36785714285714,47.510025050068975
