week,temp,dewp,hum
1,24.058730158730157,12.112698412698412,59.92090667962194
2,29.273015873015872,18.50952380952381,63.80641510201531
3,33.12222222222222,25.3015873015873,72.72714635618046
4,29.176190476190477,16.395238095238096,58.48409454923496
5,26.055555555555557,11.401587301587302,53.451832619069705
6,29.30952380952381,15.261904761904763,55.37794455283508
7,34.76031746031746,23.523809523809522,63.249257071562084
8,35.292063492063484,30.720634920634918,83.29034155555796
9,39.6920634920635,24.039682539682538,53.288064637700764
10,44.574603174603176,30.134920634920636,56.805865413063266
11,49.060317460317464,31.400000000000002,50.62951117438948
12,43.42063492063491,30.46507936507937,60.09495485913621
13,51.488888888888894,44.357142857142854,76.68169417231545
14,57.871428571428574,40.9968253968254,53.60951077053454
15,49.2,31.471428571428575,50.37459619082088
16,52.98571428571429,36.34285714285714,53.19863164114818
17,55.25238095238096,39.57301587301587,55.565542168221526
18,61.17777777777778,46.09206349206349,57.69100091066222
19,53.63968253968254,37.85396825396825,55.04336857582284
20,60.54285714285714,49.57142857142858,67.22771146692207
21,68.56507936507936,57.76984126984127,68.60061776847265
22,71.8936507936508,62.973015873015875,73.62210625517771
23,62.12539682539682,52.4936507936508,70.78836686438562
24,69.06507936507936,58.76349206349206,69.82094079221885
25,74.93174603174604,63.438095238095244,67.59019569066871
26,72.35079365079366,55.84603174603175,56.23662589666866
27,80.10634920634921,67.85714285714286,66.37594629222248
28,77.94126984126984,68.78730158730158,73.59450666731746
29,76.30793650793652,67.62380952380951,74.61981697574441
30,73.33809523809522,59.14920634920635,61.27141230380058
31,75.23650793650795,63.33015873015873,66.61526189551597
32,74.07142857142857,62.414285714285725,67.10662045951224
33,73.25555555555555,62.19841269841269,68.4324907931393
34,68.68253968253968,58.4174603174603,69.8977160399636
35,75.9095238095238,61.71587301587302,61.62527788592196
36,66.16190476190476,53.46984126984127,63.725439514626764
37,62.66825396825397,52.51428571428571,69.51115495511118
38,67.52222222222223,55.20476190476191,64.79474550907858
39,64.5809523809524,57.89999999999999,78.99242466225094
40,56.18888888888889,44.7952380952381,65.66008331191844
41,53.09523809523809,42.49682539682539,67.25258765604178
42,48.81269841269841,36.920634920634924,63.50194929303703
43,57.50158730158729,47.47777777777778,69.20080380333488
44,42.38253968253968,32.263492063492066,67.23786092586205
45,45.36190476190476,29.333333333333332,53.37222865687639
46,45.934920634920644,35.06349206349206,65.6663987790328
47,42.35238095238096,27.95238095238095,56.5030005364825
48,37.85396825396825,27.961904761904766,67.32209713705161
49,28.74285714285714,16.59365079365079,60.05989623537381
50,27.43968253968254,17.13333333333333,64.87003124547647
51,29.2984126984127,17.48253968253968,61.0278375292991
52,28.540000000000003,17.93111111111111,64.1021923061549
53,25.75925925925926,19.466666666666665,76.78364762281281
