week,temp,dewp,hum
1,38.97766106442576,22.79656862745098,52.08866403746878
2,29.04033613445379,19.90490196078431,68.46855385087979
3,34.66176470588235,27.189915966386554,74.15727571449176
4,41.37352941176471,26.07941176470589,54.64997834917008
5,23.846050420168062,16.19,72.27185841356881
6,29.871680672268912,17.498515406162465,59.95027093621114
7,59.22361344537815,46.75134453781513,63.67114020653191
8,49.21453781512604,38.97840336134454,67.79966863430417
9,49.931722689075634,33.244957983193274,53.17226440825873
10,51.71806722689074,35.28431372549019,53.67563108392052
11,58.63446778711485,47.03738095238094,65.50070006133792
12,58.35091036414567,42.4749299719888,55.77082831847852
13,53.789845938375336,41.57450980392157,63.588452866950696
14,68.31134453781513,45.52773109243699,44.723279906129925
15,61.99453781512604,37.59579831932773,41.533270746653166
16,65.55462184873947,52.518907563025216,63.41818900096191
17,59.824271284271276,46.2232178932179,61.3184437801346
18,63.5687445887446,45.91999999999998,54.23573918066869
19,67.61255411255411,54.940259740259734,64.32645542765297
20,68.81291486291485,55.52821067821066,63.427616618290195
21,73.91601731601732,61.2969696969697,65.69513614983245
22,81.69004329004328,64.2121212121212,56.65326900980231
23,82.47564935064933,63.75183982683983,54.50872071247422
24,85.76302083333333,63.78296130952381,49.12569023750836
25,85.11776785714287,60.99053571428571,45.37023858204906
26,87.35691964285712,64.59397321428571,47.57228291791815
27,89.32299719887953,63.149229691876734,42.59092966163461
28,89.68613445378152,65.62016806722687,45.67411148223307
29,91.0252100840336,64.70168067226892,42.269380993598816
30,90.51050420168066,64.97731092436975,43.45552158661911
31,93.80000000000003,62.08445378151262,35.3930812530171
32,83.69789915966388,66.37478991596637,56.599061841848936
33,87.62605042016807,64.42193277310923,47.00129371014073
34,87.6578431372549,62.81736694677872,44.71735630647217
35,86.97696078431375,59.448529411764696,40.26861458193916
36,69.35042016806723,44.7294117647059,41.80214430942068
37,71.63046218487395,53.07086834733893,52.37958651970536
38,68.18917366946779,51.01803921568627,54.747878293488895
39,67.77899159663866,44.03403361344539,43.1312886905766
40,70.51463585434173,49.580742296918764,47.721989810006235
41,65.7924369747899,50.86932773109243,58.79518585815464
42,57.35336134453781,41.1955182072829,54.970117690173396
43,56.818614718614725,44.1935064935065,63.02462529093498
44,53.36680672268908,39.86050420168068,60.299206058224684
45,55.012605042016816,42.218067226890746,62.11877216238187
46,52.46407563025212,39.734453781512606,62.006605864447614
47,46.625210084033604,39.936974789915965,77.58391189339966
48,41.644957983193265,31.213025210084044,66.43809674652005
49,32.88298319327731,25.815231092436978,75.13111843396472
50,44.66974789915965,37.16372549019607,74.90639129092594
51,39.79117647058823,32.72815126050421,75.82623304235761
52,40.36176470588235,26.603676470588226,57.84560449684531
