week,temp,dewp,hum
1,13.000000000000004,5.86,72.7909029247772
2,12.209285714285713,5.85,75.48693914893182
3,23.72357142857143,15.942142857142859,72.27281690511025
4,33.940714285714286,24.30142857142857,68.13369166115778
5,31.467142857142857,22.073571428571434,68.96338089614379
6,31.777142857142856,21.12785714285714,65.89496682832011
7,35.03285714285714,25.831428571428567,69.83893172173292
8,25.78785714285714,15.766428571428571,65.72097416683852
9,19.689999999999994,9.012857142857145,62.822828571605974
10,27.545714285714286,11.874571428571429,51.64466886251798
11,47.34686716791981,26.355639097744366,44.69243144705134
12,42.87042857142857,28.447142857142858,57.14978299822262
13,44.32857142857142,29.287142857142857,56.081511916884075
14,42.64071428571429,23.502857142857142,47.01045340497283
15,41.65857142857143,25.347142857142863,52.20347698310356
16,45.758285714285705,24.714999999999996,43.694510203775714
17,46.56928571428572,28.782142857142855,49.84061730210327
18,52.805850340136054,30.75551020408163,42.93079445454354
19,48.6,30.820408163265306,50.641580774931015
20,48.815646258503406,36.45034013605442,62.47622914750853
21,51.53605442176871,35.4795918367347,54.944083964632824
22,56.48367346938777,45.26054421768708,66.20082593736618
23,61.63333333333333,48.7312925170068,62.64380734349678
24,66.84625850340137,46.342176870748304,48.210679580432426
25,62.48299319727892,44.781632653061216,53.08446742595288
26,70.38231292517005,45.89727891156464,42.195942825791136
27,73.93401360544219,50.874149659863946,45.00559000837885
28,67.66020408163266,48.57573696145124,50.66912320854147
29,66.29637188208618,46.53401360544217,49.19503841782549
30,70.45034013605442,45.36445578231292,41.42341557229717
31,66.94410430839002,42.97743764172335,42.51554217897018
32,67.60272108843537,45.78333333333332,46.11379036696237
33,73.08761904761904,47.268571428571434,40.19295845276784
34,59.678231292517,40.13673469387756,48.68470200366317
35,69.93401360544219,42.1734693877551,37.13582089880049
36,61.160544217687075,40.54625850340137,47.09130258999388
37,59.41836734693877,37.48503401360544,44.68598218047848
38,55.382539682539694,39.56802721088435,55.551695898866626
39,61.790476190476184,39.88367346938775,44.88147258179393
40,51.93605442176871,35.965306122448986,54.57288917484793
41,54.91768707482993,38.900000000000006,54.933746327501446
42,49.765306122448976,29.816326530612248,46.35838182687562
43,45.99285714285714,34.59571428571428,64.70978518803464
44,42.97517006802722,32.245238095238086,66.02223810749145
45,36.355714285714285,27.695,71.0193052197521
46,37.085034013605444,24.96666666666667,62.25800409278292
47,30.23357142857143,17.680714285714288,59.35492632105913
48,16.49226190476191,8.530238095238094,70.58265650079119
49,27.02571428571428,16.757142857142856,65.75769113702259
50,37.15928571428572,26.01,64.46932682907195
51,22.57,17.551428571428566,80.87329765669267
52,16.719285714285718,10.73,77.19245808223168
53,13.528749999999997,8.2325,79.20158342731055
