week,temp,dewp,hum
1,19.575396825396822,13.40238095238095,77.07544899455078
2,20.533333333333335,10.865873015873014,66.70652361987614
3,26.540476190476188,18.407936507936512,71.7877525667225
4,27.495238095238097,17.438095238095237,66.55684566252879
5,20.49206349206349,10.65873015873016,65.77523269020824
6,34.16428571428572,20.77777777777778,58.75326062710846
7,37.864285714285714,22.521428571428572,54.771523909013894
8,32.57063492063492,14.88253968253968,48.96993967501543
9,39.8047619047619,18.075396825396826,42.754547264225316
10,40.53095238095238,23.295238095238094,51.08937040186491
11,28.552380952380954,11.592857142857142,50.51540128139756
12,35.55952380952381,21.429365079365073,56.648875164740964
13,37.98571428571429,25.949206349206353,61.83568076624014
14,46.94722222222223,25.50978835978836,43.54069003776059
15,44.230158730158735,28.934126984126983,55.361997733310844
16,46.2388888888889,32.49206349206348,58.636807092826906
17,37.19404761904761,30.32718253968254,76.4025485018926
18,52.07830687830687,33.91851851851853,50.283248148359085
19,44.79126984126984,31.15873015873016,58.7477235091594
20,51.55396825396826,38.45793650793651,61.323185940666754
21,50.73703703703703,35.391798941798946,55.963555474931006
22,58.62857142857143,37.12829131652661,45.12030256000007
23,68.14554621848738,43.94050420168067,42.30017220286919
24,64.73865546218487,40.523529411764706,41.76378323327691
25,68.8310924369748,35.20504201680672,29.609796168095357
26,67.94873949579832,44.14705882352942,42.914795131778995
27,69.12521008403361,38.92689075630251,33.80767618665591
28,64.56015406162466,35.45868347338936,34.72975915494893
29,73.78319327731093,39.65210084033613,29.58391704236011
30,71.9537037037037,42.41984126984127,35.50517271265591
31,70.23650793650795,39.77460317460318,33.83194929478365
32,67.04206349206349,40.52142857142858,38.46969273807915
33,63.495238095238086,39.46428571428571,41.482161116548994
34,61.58650793650793,33.18571428571428,34.69038441310965
35,67.26031746031747,40.26031746031745,38.33430010375622
36,57.33968253968255,32.2,39.180423094846184
37,53.04920634920635,36.640476190476186,53.88817190974614
38,55.38015873015874,40.77301587301587,58.58788473406177
39,56.70396825396826,40.69365079365079,55.64622933430922
40,44.54365079365079,32.07539682539682,62.62089907250442
41,48.88730158730158,28.649206349206356,46.49975696523097
42,42.48809523809524,26.18492063492063,54.017043614649374
43,49.80634920634921,35.9388888888889,60.63270899557477
44,43.6654761904762,25.87261904761905,51.51003785776652
45,43.65317460317461,26.893650793650792,52.64683103222426
46,35.69603174603175,21.314285714285713,56.663693905771964
47,32.65,21.944444444444443,65.72093008514163
48,25.077777777777776,14.296825396825398,64.2704203585059
49,12.577777777777778,4.877777777777777,71.32338439623656
50,11.206349206349207,3.2388888888888876,70.3279041597907
51,20.73809523809524,10.385714285714286,65.4192760968321
52,17.841176470588238,6.405882352941177,62.442497810332924
53,9.166666666666668,-0.22407407407407406,66.31759266276396
