week,temp,dewp,hum
1,37.751630434782605,21.003804347826087,51.10245094218807
2,34.75527950310559,15.62608695652174,45.77429211175008
3,45.223602484472046,21.816770186335404,40.294942381383606
4,40.47701863354036,20.185093167701858,44.4933439590148
5,40.070186335403726,17.67329192546584,40.67197040586265
6,36.41801242236024,21.47515527950311,54.92814042357326
7,39.22370600414079,24.211801242236017,55.04518370246445
8,44.368322981366475,13.937888198757769,29.406345817518314
9,43.452173913043474,12.662111801242236,29.346617385456522
10,44.547826086956526,17.942857142857147,34.559306514695265
11,55.75465838509317,12.679503105590062,18.37523813755181
12,50.19068322981365,18.78695652173914,29.04832140818118
13,62.30621118012423,14.996894409937884,16.010547210688813
14,54.38198757763975,21.02857142857142,27.980629014469674
15,58.7304347826087,27.937267080745347,31.028147104410237
16,60.358385093167705,22.099999999999998,23.564942422016458
17,67.55652173913045,27.074534161490682,22.402374367254474
18,68.90062111801241,18.367080745341614,14.714814783995967
19,58.87515527950311,38.91055900621118,48.92797615103038
20,66.36832298136646,30.87950310559006,27.32342612178571
21,73.72546583850932,28.507453416149072,19.54575967203487
22,72.6360248447205,22.854037267080745,16.468251303185408
23,75.32919254658384,30.419254658385093,22.170359884248477
24,75.56645962732918,34.10931677018632,24.640283449639877
25,81.07888198757765,34.8670807453416,20.046182001596023
26,83.0192546583851,37.28074534161492,19.814746880078957
27,75.72391304347825,52.96915113871635,45.366253773529486
28,75.80745341614906,51.72732919254658,43.4142859434097
29,77.74037267080747,49.32422360248448,37.20103297900152
30,77.23416149068323,52.17826086956522,42.113817683838626
31,80.00248447204969,47.9832298136646,33.28440929102519
32,80.41801242236025,45.31577639751552,29.359541267659264
33,75.70434782608697,52.13478260869565,44.34722425594205
34,73.20548654244307,54.24989648033125,51.79860978522627
35,75.36062111801242,40.885714285714286,29.30394961710325
36,74.1863354037267,47.740372670807446,39.54166331961552
37,64.46583850931677,44.320496894409935,48.3783283759758
38,68.83913043478263,31.07639751552795,25.016228875925673
39,65.68819875776397,42.13416149068323,42.65672425432491
40,61.790683229813666,33.086335403726714,36.04195645944373
41,59.295652173913034,34.56024844720498,40.15128538205404
42,61.19565217391305,24.878260869565214,25.156898494693806
43,54.11366459627328,24.17018633540373,31.329357731400563
44,54.38757763975154,19.455279503105597,25.751247801274697
45,53.24844720496895,23.451242236024836,31.378591699859168
46,43.38250517598344,15.030020703933747,32.33317679377461
47,47.31490683229814,22.785093167701866,38.17229264120728
48,47.31428571428572,19.173291925465843,32.759296324061836
49,46.71801242236024,21.381366459627326,36.79564574812945
50,35.3776397515528,15.96149068322981,45.42624975003074
51,35.81055900621118,13.029813664596274,40.866255546341236
52,32.22500000000001,15.029347826086957,49.163908758229816
