week,temp,dewp,hum
1,30.617857142857144,21.867857142857144,69.90931180965484
2,42.31836734693877,34.97551020408163,75.12404211055748
3,36.9795918367347,26.551020408163264,65.86844497747406
4,19.812244897959182,8.177551020408163,60.288150767123895
5,35.20204081632653,27.90816326530612,74.58901716179359
6,31.571428571428577,23.1265306122449,70.83953208023188
7,35.026530612244905,23.748979591836736,63.312281174083374
8,31.82040816326531,20.53877551020408,62.88894820668239
9,32.88367346938776,24.042857142857144,69.89487716631363
10,36.05102040816326,23.202040816326534,59.66316596280348
11,40.95102040816327,28.30816326530612,60.64427106315308
12,34.155102040816324,18.716326530612243,52.95321561785556
13,38.16734693877551,27.05102040816326,64.23905930936995
14,42.61224489795917,20.857142857142858,41.75051722260012
15,61.922448979591834,42.557142857142864,49.15405126254187
16,57.88367346938775,43.10204081632653,57.864811971697456
17,52.353061224489785,33.61020408163265,48.851365174526244
18,59.490136054421775,41.44625850340135,51.6474426986946
19,57.738775510204086,48.775510204081634,72.08287936724744
20,61.12244897959183,47.416326530612245,60.70538357972144
21,60.906122448979595,50.51020408163266,68.73074951948946
22,69.0265306122449,56.23265306122448,63.78642465287055
23,64.88163265306123,56.06734693877551,73.17750310326923
24,67.75102040816327,59.526530612244905,75.11681664974915
25,70.08367346938776,60.122448979591844,70.77200705848124
26,72.17755102040816,64.10612244897959,75.86996745350204
27,73.82448979591837,65.86530612244897,76.28091782696681
28,71.95102040816326,64.82653061224491,78.36879438512639
29,76.34693877551021,68.42448979591836,76.67962752458871
30,68.91020408163266,60.940816326530616,75.84337401185516
31,67.01632653061225,58.851020408163265,75.16829447602139
32,70.7408163265306,63.63061224489796,78.29727787723934
33,65.34285714285714,57.122448979591844,74.90754249502257
34,68.54693877551021,61.63877551020408,78.68114463966815
35,72.65102040816326,66.01020408163266,79.7611652029922
36,66.15510204081633,56.99795918367347,72.57938200629249
37,66.74285714285715,58.95102040816327,76.25458115921673
38,61.26122448979593,55.25714285714286,80.82162806724035
39,57.41428571428571,49.336734693877546,74.54175016446956
40,65.77142857142857,58.25306122448979,76.87923708844151
41,57.522448979591836,49.261224489795914,73.92979814550884
42,55.13061224489796,48.46326530612244,78.3537486452669
43,41.981632653061226,32.04897959183673,67.81656650795898
44,51.63265306122448,42.367346938775505,70.63118273048323
45,43.44897959183673,30.17142857142857,60.08288644488278
46,40.9265306122449,28.263265306122445,60.64965685174356
47,40.26734693877551,27.353061224489796,59.81468395270775
48,29.677551020408167,20.242857142857137,67.66762229325346
49,41.19183673469388,34.926530612244896,78.28619363033087
50,29.9265306122449,20.85102040816327,68.66606008006715
51,42.45918367346938,32.16122448979592,66.78885600155395
52,33.69795918367346,22.777551020408165,64.14996017444467
