week,temp,dewp,hum
1,40.49615384615385,33.371153846153845,75.64793984421475
2,21.521428571428576,7.251282051282052,53.60136019841486
3,34.45934065934067,26.38351648351648,72.23124242894794
4,37.82087912087912,28.840659340659343,69.85893619385159
5,34.54615384615384,24.410989010989006,66.2157886158852
6,35.37472527472527,21.503296703296705,56.81645632018313
7,29.75934065934067,18.840659340659343,63.475670011149575
8,17.205494505494507,8.8010989010989,69.09907942884914
9,25.51978021978022,14.330769230769231,62.22612963410293
10,32.93736263736265,24.226373626373626,70.12116348117314
11,52.05054945054945,44.557142857142864,75.72659537039591
12,49.8956043956044,36.14725274725274,59.441689187503805
13,45.56703296703297,31.416483516483517,57.5294219063383
14,54.94285714285714,38.24395604395604,53.299847394629786
15,62.38021978021978,49.38681318681319,62.54378351666523
16,64.22065934065935,54.087912087912095,69.87356989374278
17,54.27582417582417,39.5010989010989,57.3983998634919
18,56.22527472527473,41.44285714285714,57.771679826826144
19,72.1076923076923,56.94285714285715,59.04202046944177
20,68.49120879120879,56.908791208791214,66.5928402715091
21,64.11428571428571,52.75164835164834,66.70338414213994
22,71.90989010989011,64.24175824175823,76.87061260186613
23,67.79340659340659,59.05054945054945,73.69908905837555
24,77.85274725274725,66.4043956043956,68.0509086117893
25,78.22197802197803,70.22307692307692,76.57892002624784
26,75.86373626373626,66.22967032967033,72.23143939155497
27,72.81318681318682,66.44835164835163,80.63742470176173
28,76.02307692307691,69.7054945054945,80.89317868834397
29,78.97912087912087,70.78351648351648,76.22169813929679
30,77.03736263736263,67.22747252747253,72.11877875318426
31,77.93626373626374,67.34285714285714,70.16182942917341
32,74.47362637362637,67.16813186813185,78.15395273549706
33,74.1,64.68241758241759,72.68697890072819
34,72.96703296703296,64.73516483516484,75.67105262051568
35,69.85384615384616,58.77472527472527,68.09776610943366
36,77.32307692307694,65.98681318681318,68.30570461106042
37,70.9857142857143,61.81868131868131,73.03093439656132
38,65.87582417582418,53.92527472527472,65.9973652977232
39,67.51428571428569,55.336904761904755,65.21094937918787
40,62.67032967032968,57.037362637362634,82.06940181475267
41,65.5657142857143,55.54417582417583,70.18867119784532
42,55.71428571428572,40.49285714285714,56.73161137454306
43,59.80785714285715,47.20404761904762,63.19972387721395
44,54.70384615384616,47.200549450549445,75.84791509583134
45,59.88351648351649,51.463736263736266,73.8051978868389
46,48.43736263736264,35.4978021978022,60.79008120730786
47,48.40219780219782,36.26263736263736,62.76905697825551
48,48.44835164835164,38.1043956043956,67.36907666978621
49,42.68571428571428,37.21648351648351,80.99981659621963
50,53.10238095238096,46.326190476190476,77.81831750454913
51,44.03333333333333,33.49285714285714,66.38866083678914
52,57.169047619047625,51.67142857142858,81.8851416700527
53,44.78125000000001,39.22083333333333,80.75971026549604
