week,temp,dewp,hum
1,63.58956349206348,57.1857738095238,79.74039289726338
2,60.17263922518159,50.90948345439873,71.68005054725265
3,56.01985472154963,43.25714285714287,62.42213494276067
4,53.9823244552058,41.04334140435837,61.73181533606743
5,60.40798224374494,55.54320419693301,84.12014114531937
6,65.59580306698953,59.487933817594815,80.82390416965131
7,59.47376916868442,49.089184826472966,68.6990145378776
8,67.84075867635188,58.52812752219531,72.31668360797786
9,64.25230024213074,55.042857142857116,72.19685107746288
10,62.924137931034466,55.10073891625615,75.81421859698592
11,66.04882970137209,53.25326876513316,63.59777536436272
12,68.77675544794188,59.59927360774818,72.72620216129212
13,65.76125907990316,53.75375302663439,65.36774622563921
14,69.63002421307505,57.839467312348646,66.5280239643458
15,71.2262711864407,59.42881355932202,66.51734226803794
16,70.53801452784506,62.65617433414044,76.22522971290007
17,72.67029862792575,62.85940274414849,71.56165539863257
18,75.48089991928977,66.79902340597256,74.7094409475715
19,77.71860371267154,64.99878934624695,65.29422215983682
20,75.8170634920635,63.95615079365079,66.87476419203581
21,78.0683333333333,64.97718253968257,64.35242598348846
22,78.77642857142855,70.17448412698414,75.15627382790939
23,79.431194511703,68.38950766747377,69.25308898455144
24,79.03143664245358,70.97413236481033,76.51542720196714
25,80.00301452784502,71.15296610169491,74.59708916979739
26,82.40794995964485,72.5041162227603,72.24446958753833
27,81.7737530266344,72.66062953995157,74.26376501837886
28,80.62881355932204,72.81234866828086,77.36394892444517
29,81.3767554479419,73.19991928974979,76.41440449853842
30,82.37594834543985,74.38167877320421,76.97250787580226
31,82.96979418886198,72.82003631961258,71.71195175591217
32,82.36933497536948,74.26723316912971,76.68095760126201
33,81.88282430213467,73.95694581280787,77.17907436030752
34,84.51219715956557,74.36491228070174,71.81810478149711
35,82.78928571428568,72.8307471264368,72.06926097528707
36,81.23965517241379,73.29458128078815,77.0057763574426
37,80.79197044334975,73.12625615763547,77.65489093905579
38,78.88274220032841,71.96440065681446,79.49659990082377
39,77.28472906403942,71.52241379310342,82.5606096490152
40,77.7860774818402,69.9677966101695,77.0049294059796
41,77.36598062953996,67.79281678773202,72.50993750896062
42,74.39757869249392,63.89217110573043,69.88557384222749
43,71.44861985472156,60.380193704600494,68.30184710806135
44,68.31138014527845,55.714931396287334,64.25604105996787
45,66.50460317460316,56.25870634920635,69.72084245635301
46,64.62281746031745,55.6493253968254,72.79539226974279
47,62.49992063492064,54.06404761904763,74.03184270646095
48,63.310476190476194,54.25000000000001,72.45239021259782
49,69.22738095238097,62.76690476190477,80.09654750324711
50,55.532380952380954,44.837619047619064,67.32944308646101
51,60.47928571428572,51.50452380952382,72.45144883971491
52,68.2079761904762,62.41888888888889,81.88066555250404
