week,temp,dewp,hum
1,-0.29642857142857154,-6.064285714285714,76.02973805319179
2,25.77261904761905,20.454761904761902,80.15816385466006
3,24.02400793650793,21.30595238095238,89.25045111926072
4,1.4952380952380953,-4.447619047619047,75.54174074965057
5,12.028571428571427,8.23452380952381,84.4415723492658
6,6.160714285714286,1.5226190476190473,80.7959852845101
7,12.122619047619049,7.286904761904761,80.58790572294862
8,11.015476190476187,6.002380952380953,79.86602964405664
9,23.54404761904762,20.5,88.05876588738714
10,32.35928571428571,30.374523809523804,92.36064321430263
11,32.004761904761914,25.209523809523805,75.79537455207387
12,32.970238095238095,24.99642857142857,72.34894587092394
13,45.77857142857143,32.39166666666667,59.61498465438074
14,43.17619047619047,21.867857142857137,42.72755015357685
15,49.39880952380954,33.96785714285714,55.455445788676684
16,53.0547619047619,33.31190476190476,47.13220140990952
17,46.75952380952381,37.07380952380953,69.07925564537238
18,41.410714285714285,32.720238095238095,71.06449794257749
19,50.88214285714287,38.99404761904763,63.98878270114917
20,63.08333333333334,45.904761904761905,53.755694032257615
21,61.833333333333336,49.40357142857143,64.90721588228583
22,60.18690476190475,47.1702380952381,62.31947388160777
23,59.82976190476191,51.50952380952381,74.04335242641731
24,63.6202380952381,52.39761904761904,66.95398885635778
25,69.59047619047618,59.226190476190474,69.78768378636876
26,72.58214285714286,59.25,63.18177362130106
27,67.64166666666667,53.945238095238096,61.654231851163054
28,68.93849206349206,55.72043650793651,63.11332706701112
29,67.15761904761905,57.651428571428575,71.63998300112526
30,72.35238095238094,61.85238095238095,69.73384643784738
31,71.13571428571429,59.069047619047616,65.80073729951717
32,71.46785714285714,60.07500000000001,67.57969919516403
33,68.01309523809523,55.78095238095238,65.328503541626
34,68.03214285714286,52.42857142857142,57.68567223028498
35,60.27857142857143,49.96309523809524,68.84633855557125
36,57.00357142857143,48.588095238095235,73.51802124169116
37,51.02380952380952,41.32142857142858,69.37478453414599
38,51.91309523809523,44.03214285714285,74.50803816568435
39,56.0,41.9797619047619,59.441789675946744
40,59.38095238095239,45.892857142857146,61.10016895782309
41,50.80833333333333,35.57857142857143,55.848248095883406
42,45.048809523809524,32.030952380952385,60.169782758365024
43,35.6095238095238,31.113095238095237,83.73987006480618
44,42.975793650793655,32.07281746031746,65.51426290974145
45,35.98571428571429,30.12023809523809,79.23029207800124
46,23.027380952380952,17.465277777777782,79.06154170007994
47,11.658333333333333,6.5249999999999995,79.5238601089792
48,13.596428571428568,9.60952380952381,83.87464261609296
49,7.4710317460317475,2.6882936507936503,80.4073083284148
50,10.360714285714288,4.789285714285714,77.80092701018127
51,13.01607142857143,9.675595238095237,86.29756469679297
52,13.776666666666669,8.003333333333332,77.45654103854005
53,-8.68611111111111,-14.611111111111112,74.51520502253143
