week,temp,dewp,hum
1,48.672395833333354,42.459375,79.2494480740719
2,37.566517857142856,25.690625,62.20733741272063
3,36.60964285714286,31.373124999999995,81.53658686002186
4,33.55133928571428,20.358482142857145,58.364317254269274
5,32.28258928571427,20.612053571428568,62.067506606370856
6,47.97767857142857,36.07901785714286,63.54891731906361
7,42.62767857142856,32.04508928571429,66.20408853709657
8,41.73258928571429,35.52946428571428,78.7613620373215
9,42.69293154761905,29.82194940476191,60.396251001471654
10,36.36912202380953,25.291517857142857,64.20445342154981
11,51.3375,33.363392857142856,50.481073679569164
12,44.25803571428571,28.267857142857146,53.55382703287554
13,52.13794642857143,35.644642857142856,53.61794034745424
14,50.072098214285724,36.52098214285714,59.76704501858226
15,63.90714285714285,53.97098214285714,70.30433887968485
16,57.211979166666666,40.579166666666666,54.038179085163755
