week,temp,dewp,hum
1,58.524074074074065,52.582407407407416,80.76213111020547
2,48.578571428571436,36.31547619047619,62.62664009944854
3,47.174206349206344,40.383730158730145,77.39235799918016
4,43.31944444444443,30.805952380952387,61.30407749116038
5,45.10009259259258,33.19939153439153,63.14710586424553
6,57.58234126984127,45.855654761904766,65.10226686688719
7,54.655555555555544,45.802777777777784,72.16913876204586
8,57.08015873015873,50.73452380952381,79.58631498832882
9,59.156349206349205,49.68888888888889,70.97151463812277
10,50.40158730158729,35.493253968253974,56.756770001728846
11,60.267857142857146,47.58253968253968,63.136534754528775
12,53.37936507936508,32.45357142857142,45.1916515660258
13,58.96706349206349,44.45674603174602,58.77022221103622
14,59.69246031746033,47.34761904761904,64.04763503937933
15,70.82896825396826,62.82738095238095,76.00683223867983
16,59.724999999999994,44.47777777777778,57.38156070802264
