week,temp,dewp,hum
1,31.597142857142853,22.68,69.37567842413785
2,33.91904761904762,24.436190476190475,68.1200660243381
3,38.11071428571428,31.403571428571425,76.67855596752041
4,39.220571428571425,29.216,67.21559758043335
5,30.217142857142857,16.668571428571433,56.74163693613643
6,31.842857142857145,23.282857142857143,70.45401652490776
7,34.86285714285715,23.505714285714287,63.01389418398577
8,45.19714285714285,35.3,68.28307243423683
9,36.26285714285714,19.537142857142857,50.55363980381518
10,33.720000000000006,16.679999999999996,49.458851902421635
11,30.002857142857142,16.517142857142858,56.880354218755045
12,37.574285714285715,19.96,48.82514560387217
13,40.19428571428572,33.72285714285714,77.59743324467935
14,44.660000000000004,34.457142857142856,67.35674935229527
15,53.965714285714284,40.871428571428574,61.88697785857577
16,50.24000000000001,41.84571428571429,72.90934125958026
17,56.0342857142857,50.37714285714285,81.48385170987427
18,54.70571428571428,46.762857142857136,74.6137993216816
19,49.20285714285715,40.48285714285714,71.84295419797564
20,63.83714285714285,50.417142857142856,61.989717473145426
21,57.080000000000005,52.008571428571415,83.16569694347126
22,57.98285714285714,51.31142857142858,78.4507226518684
23,60.59428571428572,53.03142857142857,76.22887815082122
24,70.38666666666666,61.367619047619044,73.37204918376426
25,70.94642857142857,63.371428571428574,77.18840610291211
26,69.60357142857143,61.77499999999999,76.32691360282696
27,71.75,62.77142857142857,73.45927820815166
28,71.2642857142857,66.29642857142856,84.38583204276
29,76.06785714285714,68.72142857142858,78.14438224016442
30,66.62857142857143,59.5,77.90758512464721
31,71.54285714285714,65.86785714285713,82.36446989358816
32,69.58214285714286,62.528571428571425,78.36446520725563
33,72.97857142857143,65.01428571428572,76.23048768966801
34,70.04642857142858,60.160714285714285,71.09737058806023
35,62.96428571428571,53.13928571428572,70.33170332793854
36,66.54642857142858,59.671428571428564,78.62586566111355
37,68.10000000000001,62.23571428571428,81.64739868671444
38,67.4542857142857,62.857142857142854,85.30314509291323
39,64.52857142857142,57.62857142857143,78.35520592402948
40,63.74142857142857,57.01238095238095,78.78632850704291
41,62.98285714285714,58.174285714285716,84.3294824221282
42,58.02571428571429,46.65714285714286,65.86771674780621
43,60.14857142857143,56.04285714285713,86.32006213141136
44,56.402857142857144,48.334857142857146,74.35838964087596
45,42.96857142857142,33.057142857142864,67.811209966093
46,42.882857142857134,35.46285714285714,74.91193823088238
47,44.12285714285714,32.75714285714285,64.10058424060574
48,41.68857142857142,30.928571428571427,65.37507723354561
49,39.763333333333335,30.743809523809524,69.93978011777874
50,28.99142857142857,18.58571428571429,64.7815246653824
51,36.551428571428566,27.165714285714284,68.50011955394811
52,21.335,8.705,57.778466129820686
