week,temp,dewp,hum
1,42.77899159663866,27.89275210084034,55.646608824626405
2,38.79033613445378,23.510924369747904,54.206435555492504
3,41.96484593837535,29.893137254901966,62.24511529493346
4,43.90910364145658,31.190196078431374,60.89620653598049
5,50.078361344537825,40.51817226890756,69.75937907306644
6,34.980672268907554,26.03487394957983,69.74118671240038
7,42.717997198879544,37.36484593837537,81.33327591268704
8,49.09243697478991,30.486554621848736,48.7758259189157
9,53.32268907563026,33.5516806722689,47.28395304451842
10,53.030672268907566,39.10210084033614,59.24848170061417
11,66.60913865546219,58.12006302521008,74.34473739953958
12,56.707563025210085,49.671638655462175,77.50182183680607
13,69.00735930735932,58.99696969696969,70.78073174502987
14,61.75630252100841,54.49943977591037,77.24792547027965
15,65.16400560224092,57.5203081232493,76.48470830092383
16,60.24026610644258,47.44873949579832,62.90370594549622
17,69.53319327731094,56.19789915966386,62.99099575981351
18,76.10756302521008,65.53907563025211,70.30740266410695
19,65.50084033613446,53.882352941176464,66.45973907576759
20,71.7392857142857,55.178151260504194,56.379369982548276
21,76.8409090909091,61.58041125541125,59.66895979576205
22,73.5155844155844,59.64415584415583,62.52688155736122
23,76.27142857142856,63.896103896103895,65.90619423311574
24,78.4887445887446,66.84769119769119,68.05022399231854
25,80.84761904761903,66.91168831168831,63.026826110669695
26,86.62099567099567,64.07178932178932,47.941878618071215
27,85.33564425770307,64.64425770308125,50.862851790999905
28,81.64025974025974,66.03073593073593,60.15107434605308
29,87.75411255411257,63.99272727272728,46.03472475160815
30,88.98658008658009,65.03852813852814,45.86708235393496
31,92.79510822510824,60.39311688311688,34.757593974506094
32,84.80677083333333,59.80944940476192,43.57313625965989
33,78.14562211981568,61.08894009216589,56.26153791757169
34,77.48368663594471,61.1026728110599,57.4191831262141
35,81.64301587301587,62.16761904761906,52.33390929321101
36,82.02396313364059,60.13609831029185,47.90755505986674
37,70.16230414746545,55.95557603686637,61.12277912290817
38,71.23686635944702,52.181013824884786,51.50709829316319
39,72.80142857142854,61.27142857142858,67.33508223776342
40,58.43870967741936,45.787250384024574,63.03932574694555
41,62.24838709677419,51.53686635944701,68.38994068044488
42,64.20092165898618,44.59078341013825,49.586395617122896
43,59.29631336405531,48.6142396313364,68.00590707994397
44,56.5299539170507,38.954838709677425,52.23688913656064
45,59.06129032258064,43.9589861751152,57.607061803949804
46,44.89400921658985,30.10691244239631,56.43663920693958
47,54.18847926267281,38.03824884792627,54.531167542071366
48,51.05944700460829,39.76920122887865,65.3642444785245
49,53.388018433179724,42.22534562211982,66.13272134793024
50,42.09769585253457,24.440092165898616,49.57692112095319
51,44.21428571428572,27.728571428571428,52.51821119390225
52,32.60220588235293,22.536397058823525,66.76251609273578
